1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
39	-1.247730	22.471560	0.436060	0.076062	12.5
40	-1.266312	23.471554	0.426255	0.135195	11.1
41	-1.299261	23.667355	0.424387	0.198951	12.5
42	-1.240288	24.667355	0.415094	0.117504	12.3
43	-1.260458	25.667355	0.406199	0.181931	11.1
44	-1.271409	25.124387	0.410981	0.184713	14.7
45	-1.256306	26.124387	0.402259	0.092656	18.5
46	-1.256206	27.111182	0.394009	0.080381	15.4
47	-1.246528	27.240815	0.392950	0.117210	13.0
48	-1.297298	26.727092	0.397180	0.087603	13.1
49	-1.247366	27.525433	0.390645	0.123147	14.6
50	-1.230863	28.525070	0.382760	0.166552	10.9
51	-1.282501	29.525070	0.375185	0.185272	11.8
52	-1.240236	30.525070	0.367903	0.138119	16.1
53	-1.244878	31.525067	0.360899	0.176120	14.0
54	-1.247585	32.525067	0.354156	0.158099	12.5
55	-1.246311	33.525067	0.347661	0.171932	14.1
56	-1.235833	34.525067	0.341399	0.193197	19.8
57	-1.262289	33.987160	0.344739	0.129808	12.1
58	-1.278716	34.987160	0.338582	0.081045	12.8
59	-1.274426	35.809149	0.333683	0.172081	13.7
60	-1.231642	36.809125	0.327911	0.127476	12.0
61	-1.230868	36.566293	0.329294	0.203496	11.3
62	-1.236768	37.553284	0.323743	0.171834	12.9
63	-1.259727	38.553284	0.318307	0.176189	12.2
64	-1.299557	39.417359	0.313755	0.172436	12.6
65	-1.254425	40.417359	0.308646	0.092117	11.8
66	-1.273660	41.417359	0.303701	0.188616	11.2
67	-1.206227	41.201411	0.304756	0.116445	11.9
68	-1.247844	42.201411	0.299934	0.168414	13.0
69	-1.255711	43.174714	0.295385	0.134175	20.8
70	-1.286582	44.174714	0.290852	0.196265	15.3
71	-1.229044	45.174714	0.286457	0.165401	12.5
72	-1.240530	46.174714	0.282193	0.145710	11.3
73	-1.233357	47.174714	0.278054	0.094396	11.7
74	-1.239010	48.174691	0.274034	0.142290	11.5
75	-1.257652	47.650994	0.276125	0.185322	13.6
76	-1.275224	48.650994	0.272160	0.099762	15.9
77	-1.274899	49.644956	0.268331	0.234526	12.2
78	-1.267008	50.644956	0.264586	0.120737	12.7
79	-1.292961	51.644956	0.260943	0.144289	11.1
80	-1.238105	52.642005	0.257411	0.135156	11.5
81	-1.250701	53.642003	0.253962	0.198190	11.1
82	-1.268864	54.642003	0.250605	0.246466	12.7
83	-1.253114	55.642003	0.247335	0.098904	12.0
84	-1.266424	56.642003	0.244149	0.159436	11.0
85	-1.235902	56.097836	0.245872	0.176765	18.0
86	-1.269731	57.097836	0.242724	0.230515	11.4
87	-1.290188	58.097836	0.239655	0.357477	11.9
88	-1.263058	59.097836	0.236663	0.160557	11.5
89	-1.264899	60.097836	0.233745	0.140252	11.3
90	-1.271754	59.553567	0.235324	0.241394	12.0
91	-1.292268	60.553567	0.232439	0.185044	10.8
92	-1.282693	61.553567	0.229623	0.121105	14.5
93	-1.265589	61.009556	0.231147	0.126317	12.4
94	-1.252526	62.009018	0.228363	0.141841	11.7
95	-1.265099	63.008978	0.225645	0.191690	11.4
96	-1.228295	64.008978	0.222991	0.172065	10.9
97	-1.272792	65.008978	0.220398	0.136715	12.4
98	-1.287440	66.008978	0.217865	0.186127	12.4
99	-1.264406	67.008978	0.215390	0.155556	11.6
100	-1.279461	68.008978	0.212970	0.117441	12.3
101	-1.251263	69.008978	0.210604	0.155838	13.7
102	-1.247904	69.971440	0.208376	0.121319	17.8
103	-1.299728	70.971439	0.206110	0.241023	17.1
104	-1.243837	71.971439	0.203893	0.161269	15.4
105	-1.263384	72.841556	0.202002	0.092884	17.5
106	-1.240382	73.763719	0.200037	0.099450	12.2
107	-1.289387	73.245173	0.201137	0.172105	12.2
108	-1.257447	74.209501	0.199100	0.216490	14.5
109	-1.254782	75.209501	0.197031	0.182747	21.1
110	-1.257594	76.209501	0.195004	0.255251	16.9
111	-1.236384	77.209494	0.193018	0.143038	15.2
112	-1.268458	78.209494	0.191073	0.164737	14.7
113	-1.278843	77.870072	0.191729	0.161563	17.6
114	-1.291512	78.870072	0.189809	0.186250	16.3
115	-1.242537	79.870072	0.187927	0.261510	17.1
116	-1.278760	80.870072	0.186082	0.168473	17.6
117	-1.271754	81.870072	0.184273	0.152080	16.7
118	-1.274605	81.332843	0.185241	0.164695	18.8
119	-1.260485	82.332843	0.183448	0.194680	21.8
120	-1.264806	83.332843	0.181690	0.155964	20.1
121	-1.249591	84.332843	0.179965	0.132702	12.8
122	-1.269062	84.787597	0.179191	0.124775	11.4
123	-1.286103	85.787597	0.177513	0.206211	13.8
124	-1.269242	86.787597	0.175867	0.110072	11.3
125	-1.260354	87.787597	0.174250	0.171439	12.0
126	-1.259573	88.752994	0.172717	0.187547	12.0
127	-1.241234	89.752994	0.171158	0.102337	11.1
128	-1.281539	90.744661	0.169639	0.141820	11.4
129	-1.289845	91.744661	0.168134	0.195922	11.4
130	-1.252405	92.744661	0.166656	0.157579	11.9
131	-1.244081	93.744661	0.165204	0.108636	11.4
132	-1.231798	93.270588	0.165889	0.144969	11.7
133	-1.237219	94.270587	0.164450	0.191364	12.6
134	-1.263800	95.270587	0.163035	0.219109	12.9
135	-1.272338	96.270587	0.161645	0.280241	18.7
136	-1.283059	97.270587	0.160278	0.266714	13.9
137	-1.241484	98.270587	0.158935	0.114736	11.5
138	-1.238987	99.270587	0.157613	0.159669	12.0
139	-1.277264	98.774702	0.158266	0.182946	17.2
140	-1.280072	99.774702	0.156955	0.188477	11.9
141	-1.263748	100.774702	0.155666	0.197877	11.8
142	-1.262992	101.774702	0.154398	0.161564	11.3
143	-1.231315	102.774702	0.153151	0.139531	12.9
144	-1.295453	103.774701	0.151924	0.226636	11.6
145	-1.259852	104.774701	0.150716	0.130725	12.2
146	-1.278496	105.774701	0.149527	0.116751	12.2
147	-1.259964	106.774675	0.148357	0.142030	16.5
148	-1.252401	107.772604	0.147207	0.164328	18.3
149	-1.272308	108.772604	0.146073	0.182890	17.8
150	-1.274930	109.772604	0.144956	0.269025	18.2
151	-1.267138	110.772604	0.143856	0.141634	13.5
152	-1.263542	111.772577	0.142772	0.216237	11.9
153	-1.272687	111.228326	0.143360	0.186252	12.4
154	-1.252036	112.228326	0.142284	0.087709	11.9
155	-1.291780	112.950271	0.141517	0.112551	12.3
156	-1.230493	113.886720	0.140534	0.104613	12.6
157	-1.239305	114.709994	0.139682	0.071049	10.9
158	-1.285376	114.627528	0.139767	0.128092	15.4
159	-1.258694	115.587402	0.138785	0.140684	12.0
160	-1.250722	116.587402	0.137776	0.201882	14.2
161	-1.275979	117.587402	0.136782	0.158152	14.9
162	-1.237576	118.587402	0.135802	0.185673	18.8
163	-1.259350	119.587402	0.134836	0.135667	13.1
164	-1.280893	120.587402	0.133884	0.194038	13.1
165	-1.266193	121.587402	0.132945	0.122860	13.2
166	-1.269770	122.587402	0.132019	0.207677	12.3
167	-1.249381	122.044906	0.132519	0.177842	12.3
168	-1.248973	123.044906	0.131599	0.142762	12.8
169	-1.250211	124.044906	0.130692	0.150490	15.8
170	-1.283795	125.044900	0.129797	0.170529	21.4
171	-1.275585	126.044900	0.128915	0.194577	12.7
172	-1.259076	127.044900	0.128044	0.176598	13.3
173	-1.258637	128.044900	0.127185	0.080941	12.7
174	-1.265474	129.038605	0.126342	0.140656	11.5
175	-1.269843	128.825166	0.126522	0.196302	13.3
176	-1.267405	129.825166	0.125683	0.148428	14.0
177	-1.249919	130.825166	0.124856	0.166810	13.8
178	-1.243288	131.825166	0.124039	0.158108	13.9
179	-1.233911	132.816478	0.123239	0.069746	11.7
180	-1.256999	132.395298	0.123578	0.112250	14.6
181	-1.257057	131.876937	0.123997	0.165724	15.8
182	-1.255885	132.876936	0.123191	0.226462	12.8
183	-1.266571	133.876936	0.122395	0.237003	11.3
184	-1.296847	134.876936	0.121610	0.279074	12.0
185	-1.254126	135.876936	0.120835	0.179248	11.4
186	-1.276426	136.876936	0.120070	0.178375	10.9
187	-1.263630	137.876936	0.119314	0.151358	16.7
188	-1.288433	137.332668	0.119724	0.180242	11.8
189	-1.285044	138.332668	0.118973	0.262252	12.9
190	-1.312558	139.332668	0.118231	0.291096	11.3
191	-1.263197	140.332668	0.117498	0.151372	13.6
192	-1.245398	141.332668	0.116774	0.111557	11.6
193	-1.239281	141.908844	0.116361	0.187207	11.2
194	-1.258145	142.904688	0.115654	0.180221	15.5
195	-1.255453	143.904688	0.114953	0.164692	26.2
196	-1.291181	144.904688	0.114260	0.192009	22.3
197	-1.275978	145.904688	0.113575	0.210094	18.6
198	-1.269733	146.904688	0.112899	0.230590	26.3
199	-1.242000	147.904688	0.112230	0.119063	27.1
200	-1.266213	148.904688	0.111570	0.116970	16.0
201	-1.252668	148.606703	0.111766	0.141831	16.9
202	-1.264929	148.062715	0.112125	0.181907	17.3
203	-1.266502	149.062715	0.111466	0.169989	16.7
204	-1.282535	150.062715	0.110814	0.188150	11.5
205	-1.269677	151.062715	0.110170	0.109678	12.0
206	-1.239187	152.062715	0.109534	0.091436	11.0
207	-1.251781	152.545255	0.109229	0.092057	12.5
208	-1.269953	152.003218	0.109572	0.137421	12.3
209	-1.271903	153.001774	0.108943	0.181036	12.2
210	-1.241701	154.001774	0.108320	0.147061	12.1
211	-1.262482	155.001774	0.107705	0.106488	11.1
212	-1.272148	156.001774	0.107096	0.091695	11.7
213	-1.290545	155.911831	0.107151	0.286782	11.5
214	-1.278582	156.911792	0.106548	0.147329	12.1
215	-1.271440	157.911792	0.105953	0.142894	11.2
216	-1.279464	158.911254	0.105364	0.127094	13.8
217	-1.299311	159.911248	0.104782	0.108378	14.9
218	-1.244745	159.975071	0.104745	0.065386	12.4
219	-1.254068	160.974490	0.104170	0.152460	11.0
220	-1.240000	161.964562	0.103606	0.179731	11.0
221	-1.250255	162.964562	0.103043	0.247673	12.5
222	-1.295979	163.964562	0.102486	0.255504	12.2
223	-1.279596	164.964562	0.101935	0.234392	12.0
224	-1.280392	165.964562	0.101389	0.260510	11.4
225	-1.260539	166.964562	0.100850	0.239735	11.3
226	-1.262150	167.964562	0.100316	0.162975	12.2
227	-1.281850	168.964562	0.099788	0.154687	12.2
228	-1.273527	168.420998	0.100075	0.159203	11.3
229	-1.260908	169.420998	0.099549	0.157640	10.9
230	-1.259035	170.420998	0.099029	0.190785	11.8
231	-1.282748	171.420998	0.098514	0.154339	13.7
232	-1.305166	172.420998	0.098005	0.162768	11.0
233	-1.261812	173.420998	0.097501	0.187486	11.8
234	-1.263451	174.420998	0.097002	0.177952	11.2
235	-1.273939	175.420998	0.096508	0.229299	12.2
236	-1.241501	176.420998	0.096019	0.099900	12.0
237	-1.275244	177.420904	0.095535	0.172933	11.3
238	-1.285979	178.386344	0.095073	0.191516	12.3
239	-1.264197	179.386344	0.094598	0.246139	12.4
240	-1.246890	180.386344	0.094129	0.194907	12.2
241	-1.263244	181.386344	0.093664	0.079607	11.0
242	-1.257099	181.343358	0.093683	0.152093	11.7
243	-1.263053	182.343349	0.093223	0.126085	11.3
244	-1.266837	181.799087	0.093473	0.147194	12.3
245	-1.249398	182.799087	0.093014	0.105571	17.1
246	-1.251386	183.775861	0.092571	0.165021	14.3
247	-1.283445	183.231593	0.092817	0.168965	12.4
248	-1.287945	184.231593	0.092365	0.114119	12.1
249	-1.255391	185.229960	0.091918	0.131883	12.0
250	-1.262005	186.229958	0.091474	0.219738	11.6
251	-1.226395	187.229958	0.091035	0.164314	12.0
252	-1.261761	188.229958	0.090600	0.174445	12.1
253	-1.287403	187.685689	0.090836	0.148830	11.4
254	-1.261516	188.685689	0.090403	0.082430	12.3
255	-1.236798	188.141620	0.090638	0.164465	11.2
256	-1.255872	189.091320	0.090229	0.133493	11.4
257	-1.270845	190.091318	0.089801	0.213509	11.2
258	-1.245802	191.091292	0.089378	0.139091	12.2
259	-1.251222	192.091292	0.088958	0.076022	11.6
260	-1.256678	193.061916	0.088555	0.154570	12.6
261	-1.282599	194.059985	0.088144	0.126121	11.8
262	-1.236273	194.881451	0.087809	0.132187	11.7
263	-1.247829	195.881451	0.087404	0.155312	18.7
264	-1.271449	196.880284	0.087003	0.176880	11.4
265	-1.288704	197.880284	0.086605	0.191296	12.3
266	-1.272400	198.880284	0.086212	0.126214	11.3
267	-1.263302	199.880274	0.085821	0.140528	11.5
268	-1.252180	200.880223	0.085435	0.119809	12.1
269	-1.270812	201.880223	0.085051	0.107855	12.1
270	-1.233776	202.872416	0.084674	0.091420	12.5
271	-1.283646	203.872016	0.084298	0.121611	11.8
272	-1.256883	204.651133	0.084007	0.121747	17.4
273	-1.268531	205.651047	0.083636	0.193170	11.6
274	-1.252338	205.107032	0.083837	0.106832	13.3
275	-1.268056	206.107032	0.083468	0.112877	11.1
276	-1.300125	205.564158	0.083668	0.165784	11.9
277	-1.253335	206.564158	0.083301	0.099545	11.6
278	-1.280078	206.172537	0.083444	0.233481	17.9
279	-1.247016	207.172536	0.083078	0.138124	13.7
280	-1.246336	208.172536	0.082716	0.135334	11.2
281	-1.236970	209.172535	0.082357	0.100709	11.1
282	-1.241324	210.172533	0.082000	0.109048	12.3
283	-1.281938	209.628275	0.082194	0.158806	11.9
284	-1.248388	210.624840	0.081840	0.134697	12.3
285	-1.258942	211.624840	0.081488	0.116801	11.7
286	-1.290756	212.620715	0.081141	0.208146	11.4
287	-1.279610	213.620715	0.080795	0.187527	11.5
288	-1.268718	214.620715	0.080452	0.113376	12.4
289	-1.270241	215.620715	0.080112	0.139802	15.6
290	-1.235749	216.620707	0.079775	0.155224	12.2
291	-1.225598	217.620707	0.079441	0.201496	11.6
292	-1.257946	218.620707	0.079109	0.141577	13.7
293	-1.261678	219.620707	0.078781	0.131242	11.3
294	-1.263624	220.620707	0.078454	0.145441	11.2
295	-1.258402	221.620707	0.078131	0.138942	11.5
296	-1.302772	222.620694	0.077810	0.241058	11.5
297	-1.296043	223.620694	0.077492	0.181716	12.1
298	-1.258654	224.620694	0.077177	0.100144	12.9
299	-1.246572	224.078036	0.077348	0.088424	11.0
300	-1.234941	225.075619	0.077034	0.091518	11.9
301	-1.254408	226.070673	0.076724	0.157960	11.5
302	-1.263074	225.526532	0.076893	0.178328	11.5
303	-1.241199	226.526532	0.076583	0.087569	17.2
304	-1.279956	227.526532	0.076274	0.122528	13.1
305	-1.312412	226.982292	0.076442	0.193502	11.9
306	-1.245570	227.982292	0.076135	0.193341	10.9
307	-1.267651	228.982292	0.075830	0.184210	12.4
308	-1.249971	229.982292	0.075528	0.172819	14.3
309	-1.265290	230.982292	0.075228	0.135243	11.2
310	-1.261494	231.982292	0.074931	0.157866	11.5
311	-1.250501	232.982292	0.074636	0.222630	11.3
312	-1.303959	233.982292	0.074343	0.225756	12.0
313	-1.285825	234.982292	0.074053	0.130395	10.9
314	-1.270795	235.982292	0.073765	0.158456	19.3
315	-1.274803	236.982292	0.073479	0.207949	12.8
316	-1.249693	237.982292	0.073195	0.077323	11.6
317	-1.220320	238.982291	0.072914	0.151699	11.0
318	-1.275237	238.881011	0.072942	0.165725	13.4
319	-1.237983	239.881011	0.072662	0.115506	11.5
320	-1.277618	239.336875	0.072814	0.181363	11.5
321	-1.283132	240.336875	0.072536	0.087683	11.0
322	-1.245249	241.336875	0.072259	0.151518	12.0
323	-1.300122	242.062642	0.072060	0.207856	11.8
324	-1.237752	243.062642	0.071787	0.092336	12.0
325	-1.283430	244.062642	0.071516	0.137861	11.4
326	-1.257543	243.579637	0.071647	0.164054	11.7
327	-1.293669	244.579637	0.071377	0.083749	11.6
328	-1.251039	245.579575	0.071109	0.069734	12.7
329	-1.236852	246.544384	0.070853	0.146098	12.0
330	-1.261241	247.544185	0.070589	0.125041	11.4
331	-1.225097	248.544178	0.070327	0.090831	11.5
332	-1.254025	249.542700	0.070067	0.227276	17.7
333	-1.268859	249.431771	0.070096	0.129398	11.1
334	-1.289278	250.431771	0.069838	0.151584	13.6
335	-1.280398	251.412411	0.069587	0.116600	12.3
336	-1.257918	252.411925	0.069332	0.126711	11.1
337	-1.279503	253.411924	0.069079	0.147953	11.1
338	-1.263379	254.411913	0.068829	0.148184	11.7
339	-1.241574	255.411913	0.068580	0.117534	14.0
340	-1.272281	256.411751	0.068332	0.179992	13.4
341	-1.281835	257.411751	0.068087	0.102428	12.7
342	-1.303020	256.867490	0.068220	0.122267	11.2
343	-1.257976	257.656801	0.068027	0.115591	11.3
344	-1.281154	257.137042	0.068154	0.121604	11.7
345	-1.262775	258.083626	0.067923	0.105698	12.1
346	-1.277117	257.539508	0.068056	0.173674	11.4
347	-1.239831	258.539508	0.067812	0.131471	10.8
348	-1.273837	259.539508	0.067571	0.104259	15.5
349	-1.280836	260.533750	0.067332	0.150438	11.3
350	-1.275644	261.533742	0.067094	0.179792	12.3
351	-1.292299	262.533742	0.066857	0.153180	11.3
352	-1.267403	263.533742	0.066622	0.051523	13.2
353	-1.252647	264.518733	0.066392	0.099883	11.2
354	-1.277748	265.483652	0.066169	0.212931	11.1
355	-1.267814	266.483605	0.065938	0.166701	12.4
356	-1.280665	267.483605	0.065710	0.088619	11.8
357	-1.261244	268.483512	0.065483	0.095703	12.6
358	-1.258649	269.478163	0.065259	0.070589	15.5
359	-1.266077	270.473654	0.065036	0.065274	12.2
360	-1.283635	270.455105	0.065040	0.117776	11.9
361	-1.290014	271.204170	0.064873	0.150202	10.9
362	-1.281578	272.019608	0.064693	0.193893	12.6
363	-1.278479	273.019608	0.064473	0.134098	11.4
364	-1.284812	274.019261	0.064254	0.108847	13.2
365	-1.250817	275.019245	0.064037	0.036739	11.9
366	-1.264229	275.773369	0.063874	0.111631	11.7
367	-1.288025	276.190953	0.063785	0.160952	12.5
368	-1.277392	277.190953	0.063571	0.208439	11.3
369	-1.296890	278.190953	0.063358	0.124405	10.8
370	-1.286125	279.190953	0.063147	0.083431	18.6
371	-1.285100	278.647166	0.063262	0.140250	12.4
372	-1.295247	279.646459	0.063052	0.077175	11.9
373	-1.264849	280.626412	0.062847	0.081996	11.5
374	-1.248286	281.019504	0.062765	0.135761	13.4
375	-1.254533	282.015194	0.062559	0.106152	12.6
376	-1.253166	283.015162	0.062353	0.157769	11.7
377	-1.272161	284.007363	0.062150	0.152931	12.6
378	-1.246732	284.974021	0.061954	0.104119	12.0
379	-1.262433	285.974012	0.061752	0.123226	13.0
380	-1.269733	285.444671	0.061859	0.108858	19.9
381	-1.264977	285.310739	0.061886	0.147045	15.3
382	-1.290385	286.310642	0.061684	0.145980	11.5
383	-1.253443	287.310642	0.061484	0.095310	13.6
384	-1.270897	288.310641	0.061285	0.097306	17.8
385	-1.270676	287.779208	0.061391	0.216253	12.2
386	-1.261703	288.779208	0.061193	0.122589	11.8
387	-1.278166	289.779208	0.060996	0.127794	12.0
388	-1.257398	289.263823	0.061097	0.129202	12.9
389	-1.254600	290.262972	0.060901	0.104925	11.6
390	-1.228609	291.262971	0.060706	0.100997	11.8
391	-1.270471	292.071767	0.060549	0.088687	11.4
392	-1.246234	293.069237	0.060357	0.139863	11.1
393	-1.265598	294.041745	0.060171	0.155035	11.8
394	-1.298051	295.041745	0.059980	0.185501	11.5
395	-1.261375	296.041745	0.059791	0.065529	12.0
396	-1.271988	297.041395	0.059603	0.129075	11.7
397	-1.296350	298.000239	0.059424	0.071691	16.7
398	-1.260112	297.459779	0.059525	0.128191	13.1
399	-1.259024	298.445273	0.059341	0.165966	11.1
400	-1.273053	299.445273	0.059156	0.115019	11.9
401	-1.267399	300.445271	0.058972	0.137414	11.3
402	-1.273576	301.445264	0.058789	0.116742	11.9
403	-1.271693	302.445263	0.058607	0.098326	12.4
404	-1.272729	302.082438	0.058673	0.217780	10.7
405	-1.273527	303.082438	0.058492	0.148354	11.6
406	-1.269341	304.082438	0.058312	0.140774	11.1
407	-1.276050	305.082438	0.058133	0.091221	11.7
408	-1.278177	305.787687	0.058008	0.117959	13.6
409	-1.260007	306.786087	0.057831	0.164844	15.3
410	-1.250940	307.704847	0.057669	0.135213	12.1
411	-1.274073	308.704847	0.057495	0.147001	11.4
412	-1.275514	308.160689	0.057590	0.074795	11.8
413	-1.233679	309.160413	0.057415	0.055686	11.2
414	-1.220542	308.673203	0.057500	0.132827	11.5
415	-1.279539	309.670287	0.057327	0.178839	12.9
416	-1.271103	310.670287	0.057154	0.081079	14.8
417	-1.280473	311.670287	0.056982	0.138858	12.9
418	-1.262504	312.631545	0.056818	0.123023	10.8
419	-1.254646	313.631545	0.056648	0.158208	11.0
420	-1.239272	314.561337	0.056491	0.121067	11.8
421	-1.269680	315.561337	0.056323	0.130836	11.9
422	-1.254624	315.320508	0.056364	0.126581	11.2
423	-1.250362	316.320445	0.056196	0.090440	11.6
424	-1.263725	317.320418	0.056030	0.129750	11.5
425	-1.291808	318.319195	0.055865	0.162052	11.9
426	-1.245356	319.318520	0.055701	0.048792	12.5
427	-1.236836	319.139203	0.055731	0.080050	18.5
428	-1.255874	319.633953	0.055650	0.086954	12.5
429	-1.232127	319.155538	0.055728	0.144910	12.2
430	-1.240223	320.093551	0.055575	0.115010	11.2
431	-1.243196	321.035550	0.055422	0.099651	11.5
432	-1.282708	321.974785	0.055270	0.147727	11.3
433	-1.253375	321.436620	0.055357	0.120406	12.2
434	-1.264062	322.436620	0.055196	0.099936	11.6
435	-1.289092	323.280144	0.055060	0.120205	11.9
436	-1.311690	322.736497	0.055148	0.107823	11.8
437	-1.261676	323.104712	0.055089	0.090637	11.2
438	-1.244535	323.144304	0.055082	0.172789	13.0
439	-1.247671	324.144303	0.054923	0.069221	11.0
440	-1.261346	323.703526	0.054993	0.105450	11.3
441	-1.272638	323.964890	0.054951	0.091873	11.0
442	-1.266877	324.961972	0.054793	0.164658	11.5
443	-1.250034	324.467933	0.054871	0.133508	11.2
444	-1.267141	325.467933	0.054713	0.136208	11.8
445	-1.271822	324.924084	0.054799	0.197030	11.7
446	-1.226493	325.924084	0.054641	0.174136	18.2
447	-1.246605	326.924084	0.054484	0.152137	13.3
448	-1.285894	327.924084	0.054328	0.200145	15.6
449	-1.245826	328.922939	0.054173	0.145655	14.9
450	-1.246396	329.922939	0.054018	0.150606	12.1
451	-1.270219	330.922939	0.053865	0.113094	12.5
452	-1.252775	331.922939	0.053712	0.155976	11.7
453	-1.247972	332.922902	0.053560	0.111024	11.7
454	-1.285813	333.922901	0.053409	0.201555	11.0
455	-1.246454	333.400582	0.053488	0.115810	11.1
456	-1.261093	334.400582	0.053338	0.103945	10.9
457	-1.256046	335.363740	0.053193	0.123867	11.4
458	-1.271129	334.940639	0.053257	0.194402	11.3
459	-1.285070	335.940639	0.053108	0.137992	11.7
460	-1.262142	336.940639	0.052959	0.100937	11.9
461	-1.257106	337.940425	0.052812	0.109213	11.8
462	-1.278281	338.818404	0.052683	0.086329	11.3
463	-1.261094	338.904614	0.052670	0.130880	11.1
464	-1.271654	339.904607	0.052524	0.138617	11.8
465	-1.288106	340.904607	0.052379	0.150732	12.0
466	-1.256690	341.903445	0.052235	0.099666	11.2
467	-1.263182	342.903444	0.052091	0.092157	11.0
468	-1.284394	343.903423	0.051949	0.133421	21.0
469	-1.275948	343.359570	0.052026	0.107013	14.7
470	-1.271099	344.359567	0.051884	0.182163	12.1
471	-1.258317	343.818061	0.051961	0.122080	11.6
472	-1.271240	344.818058	0.051819	0.164986	11.7
473	-1.287373	345.818058	0.051677	0.145343	11.9
474	-1.262836	346.818058	0.051537	0.139440	11.8
475	-1.264608	347.818058	0.051397	0.095628	12.8
476	-1.266394	347.304815	0.051469	0.105100	12.8
477	-1.274173	347.334231	0.051465	0.131578	11.8
478	-1.273670	348.334231	0.051325	0.137067	11.1
479	-1.252565	349.334231	0.051187	0.119410	11.5
480	-1.266467	350.333874	0.051049	0.121616	11.3
481	-1.265153	351.333866	0.050912	0.130966	12.1
482	-1.260109	352.333662	0.050776	0.116159	11.0
483	-1.237817	353.333554	0.050640	0.113606	11.2
484	-1.287277	352.789343	0.050714	0.169274	12.5
485	-1.262667	353.786290	0.050579	0.126838	14.9
486	-1.280925	354.786290	0.050444	0.059858	12.5
487	-1.248787	355.249415	0.050382	0.180000	11.7
488	-1.252887	354.705428	0.050455	0.092041	11.5
489	-1.266461	355.296490	0.050376	0.104129	12.3
490	-1.251887	356.293295	0.050243	0.087072	11.8
491	-1.267970	357.292991	0.050110	0.092593	11.5
492	-1.249143	357.016367	0.050147	0.153137	13.9
493	-1.280396	358.000978	0.050016	0.183354	14.9
494	-1.239595	359.000978	0.049885	0.075921	12.4
495	-1.279791	360.000978	0.049754	0.079237	12.6
496	-1.243171	359.820323	0.049777	0.115941	11.5
497	-1.259576	359.957705	0.049759	0.091074	11.8
498	-1.261345	359.668644	0.049797	0.096415	12.1
499	-1.260405	360.074358	0.049744	0.120919	11.5
