1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
63	-1.259727	38.553284	0.318307	0.176189	12.1
64	-1.299557	39.417359	0.313755	0.172436	13.5
65	-1.254425	40.417359	0.308646	0.092117	13.2
66	-1.273660	41.417359	0.303701	0.188616	11.4
67	-1.206227	41.201411	0.304756	0.116445	14.2
68	-1.247844	42.201411	0.299934	0.168414	13.2
69	-1.255711	43.174714	0.295385	0.134175	11.5
70	-1.286582	44.174714	0.290852	0.196265	12.9
71	-1.229044	45.174714	0.286457	0.165401	11.4
72	-1.240530	46.174714	0.282193	0.145710	12.5
73	-1.233357	47.174714	0.278054	0.094396	12.1
74	-1.239010	48.174691	0.274034	0.142290	13.2
75	-1.257652	47.650994	0.276125	0.185322	12.5
76	-1.275224	48.650994	0.272160	0.099762	12.1
77	-1.274899	49.644956	0.268331	0.234526	12.2
78	-1.267008	50.644956	0.264586	0.120737	12.4
79	-1.292961	51.644956	0.260943	0.144289	13.3
80	-1.238105	52.642005	0.257411	0.135156	13.3
81	-1.250701	53.642003	0.253962	0.198190	12.6
82	-1.268864	54.642003	0.250605	0.246466	14.0
83	-1.253114	55.642003	0.247335	0.098904	13.8
84	-1.266424	56.642003	0.244149	0.159436	12.6
85	-1.235902	56.097836	0.245872	0.176765	14.0
86	-1.269731	57.097836	0.242724	0.230515	12.6
87	-1.290188	58.097836	0.239655	0.357477	12.7
88	-1.263058	59.097836	0.236663	0.160557	12.8
89	-1.264899	60.097836	0.233745	0.140252	12.3
90	-1.271754	59.553567	0.235324	0.241394	12.7
91	-1.292268	60.553567	0.232439	0.185044	12.5
92	-1.282693	61.553567	0.229623	0.121105	12.5
93	-1.265589	61.009556	0.231147	0.126317	12.0
94	-1.252526	62.009018	0.228363	0.141841	11.9
95	-1.265099	63.008978	0.225645	0.191690	13.0
96	-1.228295	64.008978	0.222991	0.172065	12.2
97	-1.272792	65.008978	0.220398	0.136715	13.1
98	-1.287440	66.008978	0.217865	0.186127	13.2
99	-1.264406	67.008978	0.215390	0.155556	12.3
100	-1.279461	68.008978	0.212970	0.117441	13.1
101	-1.251263	69.008978	0.210604	0.155838	11.7
102	-1.247904	69.971440	0.208376	0.121319	12.9
103	-1.299728	70.971439	0.206110	0.241023	12.7
104	-1.243837	71.971439	0.203893	0.161269	11.5
105	-1.263384	72.841556	0.202002	0.092884	13.0
106	-1.240382	73.763719	0.200037	0.099450	11.7
107	-1.289387	73.245173	0.201137	0.172105	12.6
108	-1.257447	74.209501	0.199100	0.216490	12.2
109	-1.254782	75.209501	0.197031	0.182747	13.5
110	-1.257594	76.209501	0.195004	0.255251	12.3
111	-1.236384	77.209494	0.193018	0.143038	12.5
112	-1.268458	78.209494	0.191073	0.164737	14.0
113	-1.278843	77.870072	0.191729	0.161563	12.8
114	-1.291512	78.870072	0.189809	0.186250	12.5
115	-1.242537	79.870072	0.187927	0.261510	13.1
116	-1.278760	80.870072	0.186082	0.168473	11.9
117	-1.271754	81.870072	0.184273	0.152080	12.9
118	-1.274605	81.332843	0.185241	0.164695	11.8
119	-1.260485	82.332843	0.183448	0.194680	12.2
120	-1.264806	83.332843	0.181690	0.155964	12.3
121	-1.249591	84.332843	0.179965	0.132702	12.8
122	-1.269062	84.787597	0.179191	0.124775	12.4
123	-1.286103	85.787597	0.177513	0.206211	12.7
124	-1.269242	86.787597	0.175867	0.110072	13.1
125	-1.260354	87.787597	0.174250	0.171439	12.5
126	-1.259573	88.752994	0.172717	0.187547	12.8
127	-1.241234	89.752994	0.171158	0.102337	13.0
128	-1.281539	90.744661	0.169639	0.141820	11.6
129	-1.289845	91.744661	0.168134	0.195922	13.2
130	-1.252405	92.744661	0.166656	0.157579	12.5
131	-1.244081	93.744661	0.165204	0.108636	12.9
132	-1.231798	93.270588	0.165889	0.144969	12.5
133	-1.237219	94.270587	0.164450	0.191364	11.5
134	-1.263800	95.270587	0.163035	0.219109	12.9
135	-1.272338	96.270587	0.161645	0.280241	12.5
136	-1.283059	97.270587	0.160278	0.266714	12.6
137	-1.241484	98.270587	0.158935	0.114736	11.9
138	-1.238987	99.270587	0.157613	0.159669	11.8
139	-1.277264	98.774702	0.158266	0.182946	12.7
140	-1.280072	99.774702	0.156955	0.188477	12.1
141	-1.263748	100.774702	0.155666	0.197877	11.8
142	-1.262992	101.774702	0.154398	0.161564	12.5
143	-1.231315	102.774702	0.153151	0.139531	12.3
144	-1.295453	103.774701	0.151924	0.226636	11.9
145	-1.259852	104.774701	0.150716	0.130725	12.9
146	-1.278496	105.774701	0.149527	0.116751	13.0
147	-1.259964	106.774675	0.148357	0.142030	12.4
148	-1.252401	107.772604	0.147207	0.164328	12.5
149	-1.272308	108.772604	0.146073	0.182890	11.9
150	-1.274930	109.772604	0.144956	0.269025	12.5
151	-1.267138	110.772604	0.143856	0.141634	12.5
152	-1.263542	111.772577	0.142772	0.216237	12.4
153	-1.272687	111.228326	0.143360	0.186252	12.0
154	-1.252036	112.228326	0.142284	0.087709	13.6
155	-1.291780	112.950271	0.141517	0.112551	11.8
156	-1.230493	113.886720	0.140534	0.104613	13.5
157	-1.239305	114.709994	0.139682	0.071049	12.6
158	-1.285376	114.627528	0.139767	0.128092	11.9
159	-1.258694	115.587402	0.138785	0.140684	13.2
160	-1.250722	116.587402	0.137776	0.201882	12.2
161	-1.275979	117.587402	0.136782	0.158152	12.7
162	-1.237576	118.587402	0.135802	0.185673	12.3
163	-1.259350	119.587402	0.134836	0.135667	12.3
164	-1.280893	120.587402	0.133884	0.194038	12.6
165	-1.266193	121.587402	0.132945	0.122860	12.1
166	-1.269770	122.587402	0.132019	0.207677	12.1
167	-1.249381	122.044906	0.132519	0.177842	12.1
168	-1.248973	123.044906	0.131599	0.142762	12.6
169	-1.250211	124.044906	0.130692	0.150490	12.1
170	-1.283795	125.044900	0.129797	0.170529	11.8
171	-1.275585	126.044900	0.128915	0.194577	12.3
172	-1.259076	127.044900	0.128044	0.176598	11.4
173	-1.258637	128.044900	0.127185	0.080941	12.3
174	-1.265474	129.038605	0.126342	0.140656	11.8
175	-1.269843	128.825166	0.126522	0.196302	13.2
176	-1.267405	129.825166	0.125683	0.148428	12.1
177	-1.249919	130.825166	0.124856	0.166810	12.4
178	-1.243288	131.825166	0.124039	0.158108	11.3
179	-1.233911	132.816478	0.123239	0.069746	12.0
180	-1.256999	132.395298	0.123578	0.112250	12.6
181	-1.257057	131.876937	0.123997	0.165724	11.8
182	-1.255885	132.876936	0.123191	0.226462	11.3
183	-1.266571	133.876936	0.122395	0.237003	12.2
184	-1.296847	134.876936	0.121610	0.279074	11.6
185	-1.254126	135.876936	0.120835	0.179248	12.4
186	-1.276426	136.876936	0.120070	0.178375	11.3
187	-1.263630	137.876936	0.119314	0.151358	12.0
188	-1.288433	137.332668	0.119724	0.180242	12.5
189	-1.285044	138.332668	0.118973	0.262252	12.3
190	-1.312558	139.332668	0.118231	0.291096	11.5
191	-1.263197	140.332668	0.117498	0.151372	12.0
192	-1.245398	141.332668	0.116774	0.111557	12.6
193	-1.239281	141.908844	0.116361	0.187207	11.4
194	-1.258145	142.904688	0.115654	0.180221	11.9
195	-1.255453	143.904688	0.114953	0.164692	12.2
196	-1.291181	144.904688	0.114260	0.192009	12.4
197	-1.275978	145.904688	0.113575	0.210094	11.5
198	-1.269733	146.904688	0.112899	0.230590	11.6
199	-1.242000	147.904688	0.112230	0.119063	11.9
200	-1.266213	148.904688	0.111570	0.116970	11.5
201	-1.252668	148.606703	0.111766	0.141831	11.9
202	-1.264929	148.062715	0.112125	0.181907	11.0
203	-1.266502	149.062715	0.111466	0.169989	13.5
204	-1.282535	150.062715	0.110814	0.188150	12.6
205	-1.269677	151.062715	0.110170	0.109678	11.6
206	-1.239187	152.062715	0.109534	0.091436	13.6
207	-1.251781	152.545255	0.109229	0.092057	12.1
208	-1.269953	152.003218	0.109572	0.137421	12.1
209	-1.271903	153.001774	0.108943	0.181036	12.1
210	-1.241701	154.001774	0.108320	0.147061	11.7
211	-1.262482	155.001774	0.107705	0.106488	12.8
212	-1.272148	156.001774	0.107096	0.091695	11.7
213	-1.290545	155.911831	0.107151	0.286782	12.1
214	-1.278582	156.911792	0.106548	0.147329	11.2
215	-1.271440	157.911792	0.105953	0.142894	11.7
216	-1.279464	158.911254	0.105364	0.127094	11.1
217	-1.299311	159.911248	0.104782	0.108378	11.9
218	-1.244745	159.975071	0.104745	0.065386	11.9
219	-1.254068	160.974490	0.104170	0.152460	11.9
220	-1.240000	161.964562	0.103606	0.179731	11.6
221	-1.250255	162.964562	0.103043	0.247673	12.2
222	-1.295979	163.964562	0.102486	0.255504	11.5
223	-1.279596	164.964562	0.101935	0.234392	11.5
224	-1.280392	165.964562	0.101389	0.260510	12.1
225	-1.260539	166.964562	0.100850	0.239735	11.4
226	-1.262150	167.964562	0.100316	0.162975	12.7
227	-1.281850	168.964562	0.099788	0.154687	11.3
228	-1.273527	168.420998	0.100075	0.159203	11.0
229	-1.260908	169.420998	0.099549	0.157640	11.6
230	-1.259035	170.420998	0.099029	0.190785	11.5
231	-1.282748	171.420998	0.098514	0.154339	12.2
232	-1.305166	172.420998	0.098005	0.162768	11.5
233	-1.261812	173.420998	0.097501	0.187486	11.1
234	-1.263451	174.420998	0.097002	0.177952	11.3
235	-1.273939	175.420998	0.096508	0.229299	12.6
236	-1.241501	176.420998	0.096019	0.099900	11.4
237	-1.275244	177.420904	0.095535	0.172933	11.4
238	-1.285979	178.386344	0.095073	0.191516	11.4
239	-1.264197	179.386344	0.094598	0.246139	11.2
240	-1.246890	180.386344	0.094129	0.194907	12.3
241	-1.263244	181.386344	0.093664	0.079607	11.9
242	-1.257099	181.343358	0.093683	0.152093	11.4
243	-1.263053	182.343349	0.093223	0.126085	10.9
244	-1.266837	181.799087	0.093473	0.147194	12.2
245	-1.249398	182.799087	0.093014	0.105571	11.7
246	-1.251386	183.775861	0.092571	0.165021	11.7
247	-1.283445	183.231593	0.092817	0.168965	11.5
248	-1.287945	184.231593	0.092365	0.114119	11.0
249	-1.255391	185.229960	0.091918	0.131883	11.7
250	-1.262005	186.229958	0.091474	0.219738	11.4
251	-1.226395	187.229958	0.091035	0.164314	11.9
252	-1.261761	188.229958	0.090600	0.174445	10.9
253	-1.287403	187.685689	0.090836	0.148830	11.6
254	-1.261516	188.685689	0.090403	0.082430	11.3
255	-1.236798	188.141620	0.090638	0.164465	11.9
256	-1.255872	189.091320	0.090229	0.133493	11.6
257	-1.270845	190.091318	0.089801	0.213509	11.7
258	-1.245802	191.091292	0.089378	0.139091	11.3
259	-1.251222	192.091292	0.088958	0.076022	10.8
260	-1.256678	193.061916	0.088555	0.154570	12.4
261	-1.282599	194.059985	0.088144	0.126121	11.6
262	-1.236273	194.881451	0.087809	0.132187	11.5
263	-1.247829	195.881451	0.087404	0.155312	10.9
264	-1.271449	196.880284	0.087003	0.176880	11.3
265	-1.288704	197.880284	0.086605	0.191296	11.1
266	-1.272400	198.880284	0.086212	0.126214	11.6
267	-1.263302	199.880274	0.085821	0.140528	11.6
268	-1.252180	200.880223	0.085435	0.119809	12.4
269	-1.270812	201.880223	0.085051	0.107855	11.4
270	-1.233776	202.872416	0.084674	0.091420	11.0
271	-1.283646	203.872016	0.084298	0.121611	11.7
272	-1.256883	204.651133	0.084007	0.121747	12.2
273	-1.268531	205.651047	0.083636	0.193170	11.7
274	-1.252338	205.107032	0.083837	0.106832	11.2
275	-1.268056	206.107032	0.083468	0.112877	11.4
276	-1.300125	205.564158	0.083668	0.165784	11.3
277	-1.253335	206.564158	0.083301	0.099545	12.2
278	-1.280078	206.172537	0.083444	0.233481	12.0
279	-1.247016	207.172536	0.083078	0.138124	12.0
280	-1.246336	208.172536	0.082716	0.135334	12.8
281	-1.236970	209.172535	0.082357	0.100709	11.9
282	-1.241324	210.172533	0.082000	0.109048	11.3
283	-1.281938	209.628275	0.082194	0.158806	11.2
284	-1.248388	210.624840	0.081840	0.134697	11.4
285	-1.258942	211.624840	0.081488	0.116801	11.2
286	-1.290756	212.620715	0.081141	0.208146	12.0
287	-1.279610	213.620715	0.080795	0.187527	11.8
288	-1.268718	214.620715	0.080452	0.113376	11.0
289	-1.270241	215.620715	0.080112	0.139802	11.2
290	-1.235749	216.620707	0.079775	0.155224	11.3
291	-1.225598	217.620707	0.079441	0.201496	12.0
292	-1.257946	218.620707	0.079109	0.141577	12.0
293	-1.261678	219.620707	0.078781	0.131242	11.3
294	-1.263624	220.620707	0.078454	0.145441	10.9
295	-1.258402	221.620707	0.078131	0.138942	11.4
296	-1.302772	222.620694	0.077810	0.241058	12.7
297	-1.296043	223.620694	0.077492	0.181716	12.2
298	-1.258654	224.620694	0.077177	0.100144	11.1
299	-1.246572	224.078036	0.077348	0.088424	11.2
300	-1.234941	225.075619	0.077034	0.091518	11.6
301	-1.254408	226.070673	0.076724	0.157960	11.7
302	-1.263074	225.526532	0.076893	0.178328	12.5
303	-1.241199	226.526532	0.076583	0.087569	11.1
304	-1.279956	227.526532	0.076274	0.122528	11.7
305	-1.312412	226.982292	0.076442	0.193502	11.7
306	-1.245570	227.982292	0.076135	0.193341	12.3
307	-1.267651	228.982292	0.075830	0.184210	11.2
308	-1.249971	229.982292	0.075528	0.172819	11.2
309	-1.265290	230.982292	0.075228	0.135243	11.6
310	-1.261494	231.982292	0.074931	0.157866	11.4
311	-1.250501	232.982292	0.074636	0.222630	12.4
312	-1.303959	233.982292	0.074343	0.225756	11.1
313	-1.285825	234.982292	0.074053	0.130395	11.5
314	-1.270795	235.982292	0.073765	0.158456	10.9
315	-1.274803	236.982292	0.073479	0.207949	11.9
316	-1.249693	237.982292	0.073195	0.077323	11.1
317	-1.220320	238.982291	0.072914	0.151699	12.5
318	-1.275237	238.881011	0.072942	0.165725	11.5
319	-1.237983	239.881011	0.072662	0.115506	11.1
320	-1.277618	239.336875	0.072814	0.181363	12.0
321	-1.283132	240.336875	0.072536	0.087683	11.5
322	-1.245249	241.336875	0.072259	0.151518	11.6
323	-1.300122	242.062642	0.072060	0.207856	11.1
324	-1.237752	243.062642	0.071787	0.092336	11.0
325	-1.283430	244.062642	0.071516	0.137861	11.5
326	-1.257543	243.579637	0.071647	0.164054	12.1
327	-1.293669	244.579637	0.071377	0.083749	11.6
328	-1.251039	245.579575	0.071109	0.069734	11.1
329	-1.236852	246.544384	0.070853	0.146098	12.0
330	-1.261241	247.544185	0.070589	0.125041	11.3
331	-1.225097	248.544178	0.070327	0.090831	12.0
332	-1.254025	249.542700	0.070067	0.227276	12.0
333	-1.268859	249.431771	0.070096	0.129398	11.5
334	-1.289278	250.431771	0.069838	0.151584	11.0
335	-1.280398	251.412411	0.069587	0.116600	12.1
336	-1.257918	252.411925	0.069332	0.126711	11.5
337	-1.279503	253.411924	0.069079	0.147953	12.2
338	-1.263379	254.411913	0.068829	0.148184	11.6
339	-1.241574	255.411913	0.068580	0.117534	12.2
340	-1.272281	256.411751	0.068332	0.179992	14.7
341	-1.281835	257.411751	0.068087	0.102428	11.8
342	-1.303020	256.867490	0.068220	0.122267	12.3
343	-1.257976	257.656801	0.068027	0.115591	12.4
344	-1.281154	257.137042	0.068154	0.121604	11.2
345	-1.262775	258.083626	0.067923	0.105698	13.0
346	-1.277117	257.539508	0.068056	0.173674	11.3
347	-1.239831	258.539508	0.067812	0.131471	11.3
348	-1.273837	259.539508	0.067571	0.104259	12.0
349	-1.280836	260.533750	0.067332	0.150438	14.0
350	-1.275644	261.533742	0.067094	0.179792	11.5
351	-1.292299	262.533742	0.066857	0.153180	11.2
352	-1.267403	263.533742	0.066622	0.051523	11.7
353	-1.252647	264.518733	0.066392	0.099883	18.6
354	-1.277748	265.483652	0.066169	0.212931	16.3
355	-1.267814	266.483605	0.065938	0.166701	11.2
356	-1.280665	267.483605	0.065710	0.088619	11.6
357	-1.261244	268.483512	0.065483	0.095703	11.3
358	-1.258649	269.478163	0.065259	0.070589	12.9
359	-1.266077	270.473654	0.065036	0.065274	11.2
360	-1.283635	270.455105	0.065040	0.117776	11.7
361	-1.290014	271.204170	0.064873	0.150202	11.3
362	-1.281578	272.019608	0.064693	0.193893	12.3
363	-1.278479	273.019608	0.064473	0.134098	11.7
364	-1.284812	274.019261	0.064254	0.108847	11.6
365	-1.250817	275.019245	0.064037	0.036739	11.5
366	-1.264229	275.773369	0.063874	0.111631	12.6
367	-1.288025	276.190953	0.063785	0.160952	12.0
368	-1.277392	277.190953	0.063571	0.208439	11.0
369	-1.296890	278.190953	0.063358	0.124405	12.6
370	-1.286125	279.190953	0.063147	0.083431	11.9
371	-1.285100	278.647166	0.063262	0.140250	11.4
372	-1.295247	279.646459	0.063052	0.077175	11.3
373	-1.264849	280.626412	0.062847	0.081996	11.5
374	-1.248286	281.019504	0.062765	0.135761	11.3
375	-1.254533	282.015194	0.062559	0.106152	12.1
376	-1.253166	283.015162	0.062353	0.157769	12.1
377	-1.272161	284.007363	0.062150	0.152931	11.2
378	-1.246732	284.974021	0.061954	0.104119	11.7
379	-1.262433	285.974012	0.061752	0.123226	13.0
380	-1.269733	285.444671	0.061859	0.108858	11.7
381	-1.264977	285.310739	0.061886	0.147045	11.1
382	-1.290385	286.310642	0.061684	0.145980	11.8
383	-1.253443	287.310642	0.061484	0.095310	11.6
384	-1.270897	288.310641	0.061285	0.097306	11.5
385	-1.270676	287.779208	0.061391	0.216253	11.5
386	-1.261703	288.779208	0.061193	0.122589	11.5
387	-1.278166	289.779208	0.060996	0.127794	11.5
388	-1.257398	289.263823	0.061097	0.129202	11.5
389	-1.254600	290.262972	0.060901	0.104925	12.1
390	-1.228609	291.262971	0.060706	0.100997	11.1
391	-1.270471	292.071767	0.060549	0.088687	11.4
392	-1.246234	293.069237	0.060357	0.139863	11.2
393	-1.265598	294.041745	0.060171	0.155035	12.1
394	-1.298051	295.041745	0.059980	0.185501	11.5
395	-1.261375	296.041745	0.059791	0.065529	11.2
396	-1.271988	297.041395	0.059603	0.129075	12.2
397	-1.296350	298.000239	0.059424	0.071691	11.1
398	-1.260112	297.459779	0.059525	0.128191	11.9
399	-1.259024	298.445273	0.059341	0.165966	11.6
400	-1.273053	299.445273	0.059156	0.115019	11.5
401	-1.267399	300.445271	0.058972	0.137414	12.0
402	-1.273576	301.445264	0.058789	0.116742	12.1
403	-1.271693	302.445263	0.058607	0.098326	11.4
404	-1.272729	302.082438	0.058673	0.217780	12.5
405	-1.273527	303.082438	0.058492	0.148354	11.3
406	-1.269341	304.082438	0.058312	0.140774	11.9
407	-1.276050	305.082438	0.058133	0.091221	12.1
408	-1.278177	305.787687	0.058008	0.117959	11.1
409	-1.260007	306.786087	0.057831	0.164844	11.8
410	-1.250940	307.704847	0.057669	0.135213	11.4
411	-1.274073	308.704847	0.057495	0.147001	11.8
412	-1.275514	308.160689	0.057590	0.074795	11.5
413	-1.233679	309.160413	0.057415	0.055686	11.7
414	-1.220542	308.673203	0.057500	0.132827	12.4
415	-1.279539	309.670287	0.057327	0.178839	10.9
416	-1.271103	310.670287	0.057154	0.081079	11.8
417	-1.280473	311.670287	0.056982	0.138858	11.6
418	-1.262504	312.631545	0.056818	0.123023	11.7
419	-1.254646	313.631545	0.056648	0.158208	11.0
420	-1.239272	314.561337	0.056491	0.121067	11.1
421	-1.269680	315.561337	0.056323	0.130836	11.3
422	-1.254624	315.320508	0.056364	0.126581	12.3
423	-1.250362	316.320445	0.056196	0.090440	11.0
424	-1.263725	317.320418	0.056030	0.129750	12.1
425	-1.291808	318.319195	0.055865	0.162052	11.2
426	-1.245356	319.318520	0.055701	0.048792	11.5
427	-1.236836	319.139203	0.055731	0.080050	12.1
428	-1.255874	319.633953	0.055650	0.086954	12.0
429	-1.232127	319.155538	0.055728	0.144910	11.3
430	-1.240223	320.093551	0.055575	0.115010	11.5
431	-1.243196	321.035550	0.055422	0.099651	11.7
432	-1.282708	321.974785	0.055270	0.147727	11.2
433	-1.253375	321.436620	0.055357	0.120406	12.4
434	-1.264062	322.436620	0.055196	0.099936	12.1
435	-1.289092	323.280144	0.055060	0.120205	11.4
436	-1.311690	322.736497	0.055148	0.107823	11.9
437	-1.261676	323.104712	0.055089	0.090637	12.9
438	-1.244535	323.144304	0.055082	0.172789	13.2
439	-1.247671	324.144303	0.054923	0.069221	11.7
440	-1.261346	323.703526	0.054993	0.105450	11.6
441	-1.272638	323.964890	0.054951	0.091873	11.6
442	-1.266877	324.961972	0.054793	0.164658	11.3
443	-1.250034	324.467933	0.054871	0.133508	11.8
444	-1.267141	325.467933	0.054713	0.136208	11.7
445	-1.271822	324.924084	0.054799	0.197030	11.6
446	-1.226493	325.924084	0.054641	0.174136	11.1
447	-1.246605	326.924084	0.054484	0.152137	12.3
448	-1.285894	327.924084	0.054328	0.200145	11.9
449	-1.245826	328.922939	0.054173	0.145655	12.1
450	-1.246396	329.922939	0.054018	0.150606	11.2
451	-1.270219	330.922939	0.053865	0.113094	11.0
452	-1.252775	331.922939	0.053712	0.155976	11.5
453	-1.247972	332.922902	0.053560	0.111024	11.8
454	-1.285813	333.922901	0.053409	0.201555	12.0
455	-1.246454	333.400582	0.053488	0.115810	11.3
456	-1.261093	334.400582	0.053338	0.103945	12.4
457	-1.256046	335.363740	0.053193	0.123867	11.9
458	-1.271129	334.940639	0.053257	0.194402	12.1
459	-1.285070	335.940639	0.053108	0.137992	12.1
460	-1.262142	336.940639	0.052959	0.100937	11.4
461	-1.257106	337.940425	0.052812	0.109213	13.9
462	-1.278281	338.818404	0.052683	0.086329	11.6
463	-1.261094	338.904614	0.052670	0.130880	11.9
464	-1.271654	339.904607	0.052524	0.138617	12.6
465	-1.288106	340.904607	0.052379	0.150732	11.2
466	-1.256690	341.903445	0.052235	0.099666	11.4
467	-1.263182	342.903444	0.052091	0.092157	11.3
468	-1.284394	343.903423	0.051949	0.133421	11.6
469	-1.275948	343.359570	0.052026	0.107013	11.6
470	-1.271099	344.359567	0.051884	0.182163	12.7
471	-1.258317	343.818061	0.051961	0.122080	11.2
472	-1.271240	344.818058	0.051819	0.164986	11.9
473	-1.287373	345.818058	0.051677	0.145343	11.5
474	-1.262836	346.818058	0.051537	0.139440	11.9
475	-1.264608	347.818058	0.051397	0.095628	11.7
476	-1.266394	347.304815	0.051469	0.105100	12.0
477	-1.274173	347.334231	0.051465	0.131578	11.6
478	-1.273670	348.334231	0.051325	0.137067	10.9
479	-1.252565	349.334231	0.051187	0.119410	11.6
480	-1.266467	350.333874	0.051049	0.121616	11.3
481	-1.265153	351.333866	0.050912	0.130966	11.6
482	-1.260109	352.333662	0.050776	0.116159	11.5
483	-1.237817	353.333554	0.050640	0.113606	11.9
484	-1.287277	352.789343	0.050714	0.169274	12.1
485	-1.262667	353.786290	0.050579	0.126838	11.0
486	-1.280925	354.786290	0.050444	0.059858	11.6
487	-1.248787	355.249415	0.050382	0.180000	11.5
488	-1.252887	354.705428	0.050455	0.092041	11.9
489	-1.266461	355.296490	0.050376	0.104129	11.2
490	-1.251887	356.293295	0.050243	0.087072	11.1
491	-1.267970	357.292991	0.050110	0.092593	11.2
492	-1.249143	357.016367	0.050147	0.153137	11.9
493	-1.280396	358.000978	0.050016	0.183354	11.3
494	-1.239595	359.000978	0.049885	0.075921	12.4
495	-1.279791	360.000978	0.049754	0.079237	11.5
496	-1.243171	359.820323	0.049777	0.115941	11.3
497	-1.259576	359.957705	0.049759	0.091074	13.4
498	-1.261345	359.668644	0.049797	0.096415	11.1
499	-1.260405	360.074358	0.049744	0.120919	11.2
