1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
121	-0.851551	66.820091	0.682324	0.036424	15.2
122	-0.846847	67.820046	0.674642	0.038842	15.4
123	-0.878809	68.820046	0.667131	0.030172	13.9
124	-0.859389	68.477292	0.669686	0.026307	12.1
125	-0.842162	68.775970	0.667458	0.039474	12.7
126	-0.865609	68.508765	0.669451	0.039086	12.7
127	-0.836560	69.508683	0.662055	0.023784	12.2
128	-0.864197	69.938154	0.658928	0.019283	19.6
129	-0.850184	70.132995	0.657520	0.035740	17.7
130	-0.844424	69.832827	0.659692	0.027562	12.3
131	-0.828298	70.801578	0.652731	0.033088	19.5
132	-0.841978	70.457308	0.655188	0.033839	16.8
133	-0.847166	71.448464	0.648164	0.021883	14.0
134	-0.855695	72.418217	0.641435	0.034444	16.9
135	-0.860893	73.146367	0.636474	0.037277	10.0
136	-0.857533	74.108735	0.630034	0.028088	11.6
137	-0.830678	75.101081	0.623528	0.027543	10.0
138	-0.850186	74.756342	0.625773	0.023699	12.5
139	-0.862837	75.633970	0.620090	0.028761	9.9
140	-0.856071	76.048915	0.617438	0.024985	10.8
141	-0.860953	75.724982	0.619506	0.034791	9.7
142	-0.842512	75.536719	0.620714	0.019695	13.5
143	-0.828645	76.129455	0.616926	0.028221	10.9
144	-0.874468	76.184437	0.616577	0.031851	9.6
145	-0.870063	77.172067	0.610374	0.041189	9.6
146	-0.840394	78.063841	0.604880	0.032107	11.9
147	-0.856910	79.063808	0.598835	0.029174	10.3
148	-0.857560	80.063153	0.592914	0.027408	9.6
149	-0.846135	79.848145	0.594178	0.034504	13.8
150	-0.851943	79.522035	0.596105	0.037324	14.4
151	-0.853164	80.522034	0.590234	0.024231	9.8
152	-0.853325	81.505484	0.584571	0.023452	10.5
153	-0.835908	81.164472	0.586522	0.044918	9.7
154	-0.852307	80.961104	0.587692	0.026405	13.2
155	-0.867180	80.854824	0.588305	0.019614	10.2
156	-0.837226	80.511381	0.590296	0.018326	10.0
157	-0.847716	80.176849	0.592247	0.035791	9.6
158	-0.859941	79.832273	0.594271	0.023489	12.3
159	-0.858125	80.831192	0.588442	0.024175	10.3
160	-0.865464	81.432150	0.584989	0.046021	9.7
161	-0.853197	81.098833	0.586899	0.026940	9.7
162	-0.850741	82.098828	0.581207	0.037926	13.2
163	-0.860212	81.893254	0.582368	0.031193	10.3
164	-0.877134	82.881435	0.576828	0.028442	10.6
165	-0.867529	83.762324	0.571978	0.032575	11.1
166	-0.842562	83.420186	0.573852	0.039981	17.6
167	-0.873040	84.419015	0.568415	0.030232	13.5
168	-0.853756	85.419011	0.563074	0.044342	15.2
169	-0.862558	86.418998	0.557832	0.011288	16.5
170	-0.878930	86.183098	0.559059	0.039069	16.3
171	-0.849894	85.856192	0.560770	0.037423	25.2
172	-0.860288	86.856191	0.555571	0.028511	18.9
173	-0.858969	87.854616	0.550475	0.031524	16.8
174	-0.870777	88.798401	0.545743	0.039644	17.6
175	-0.868398	89.789115	0.540863	0.038242	12.6
176	-0.859566	90.789115	0.536025	0.035554	20.3
177	-0.857388	91.789115	0.531272	0.026140	14.3
178	-0.827288	92.166178	0.529502	0.028019	19.0
179	-0.829018	91.827432	0.531092	0.022495	14.9
180	-0.865846	91.924721	0.530634	0.031793	11.8
181	-0.859295	91.583965	0.532240	0.030161	12.0
182	-0.846680	92.583880	0.527555	0.028273	13.3
183	-0.868642	92.276867	0.528985	0.034985	12.7
184	-0.865058	93.268751	0.524393	0.023539	11.6
185	-0.832259	92.923607	0.525982	0.025116	12.8
186	-0.867286	92.578957	0.527578	0.028295	18.1
187	-0.856690	92.291412	0.528917	0.032959	14.3
188	-0.855733	91.950277	0.530514	0.034328	15.7
189	-0.872921	92.950273	0.525859	0.037351	12.8
190	-0.869728	93.947494	0.521296	0.017576	14.3
191	-0.864174	94.195280	0.520175	0.024339	13.5
192	-0.851091	93.871490	0.521641	0.023989	12.0
193	-0.853775	93.542549	0.523139	0.041074	12.4
194	-0.864876	94.535803	0.518642	0.045932	16.3
195	-0.852899	94.190901	0.520195	0.032349	15.4
196	-0.877740	95.188913	0.515727	0.025513	15.1
197	-0.854966	94.843820	0.517263	0.027667	14.5
198	-0.879475	94.507607	0.518769	0.029899	15.4
199	-0.841018	94.558046	0.518542	0.024304	11.5
200	-0.839351	94.213562	0.520093	0.019006	11.8
201	-0.875821	93.887921	0.521567	0.020835	10.7
202	-0.859767	93.825420	0.521851	0.031996	10.8
203	-0.859176	93.480536	0.523423	0.026960	10.2
204	-0.881169	93.135483	0.525005	0.046553	13.0
205	-0.862828	94.135449	0.520445	0.035493	10.9
206	-0.843123	95.135449	0.515964	0.025881	10.1
207	-0.859765	94.790384	0.517502	0.021023	10.9
208	-0.854047	95.319915	0.515146	0.022866	15.1
209	-0.855377	96.063071	0.511876	0.029169	13.0
210	-0.840501	97.000401	0.507810	0.037406	13.0
211	-0.874763	97.999233	0.503547	0.037458	14.9
212	-0.857895	98.999233	0.499351	0.034794	16.7
213	-0.875608	99.998786	0.495226	0.024846	15.8
214	-0.857292	100.997275	0.491173	0.030393	19.7
215	-0.850287	100.653831	0.492559	0.037891	20.3
216	-0.871502	101.653757	0.488544	0.025053	20.6
217	-0.843434	101.915568	0.487503	0.028620	13.3
218	-0.866627	102.863898	0.483771	0.028010	12.5
219	-0.855769	102.518894	0.485122	0.026856	13.8
220	-0.855353	103.491182	0.481333	0.034265	12.6
221	-0.860886	104.468412	0.477584	0.039903	15.8
222	-0.860057	105.468049	0.473809	0.026567	17.0
223	-0.871397	105.125467	0.475096	0.045445	13.2
224	-0.865361	106.123215	0.471367	0.034229	18.5
225	-0.863871	107.123214	0.467688	0.032148	17.5
226	-0.861330	106.788342	0.468914	0.044759	12.0
227	-0.878053	106.957172	0.468295	0.031330	11.0
228	-0.873932	107.955717	0.464669	0.021620	11.2
229	-0.866260	107.639988	0.465809	0.018524	12.1
230	-0.839757	107.309440	0.467009	0.029264	11.1
231	-0.876459	107.404508	0.466664	0.035056	11.3
232	-0.857043	107.059688	0.467920	0.032147	15.8
233	-0.846737	107.999780	0.464510	0.024466	12.4
234	-0.864205	107.660195	0.465736	0.021134	18.1
235	-0.856796	107.487014	0.466364	0.037346	17.2
236	-0.851191	107.514918	0.466263	0.017746	16.7
237	-0.852602	107.169784	0.467518	0.029957	16.5
238	-0.862722	106.826890	0.468772	0.034394	19.0
239	-0.862653	106.632187	0.469488	0.039409	16.7
240	-0.861759	106.287130	0.470760	0.022844	23.4
241	-0.870064	107.139618	0.467628	0.021223	18.9
242	-0.857698	106.794592	0.468891	0.022946	17.8
243	-0.866241	106.449890	0.470159	0.027667	15.7
244	-0.845521	107.401496	0.466675	0.022062	11.3
245	-0.833940	107.521517	0.466239	0.032060	12.8
246	-0.865427	107.176380	0.467494	0.037773	14.2
247	-0.876963	108.170739	0.463896	0.038006	16.9
248	-0.868028	109.117538	0.460520	0.021549	19.1
249	-0.841773	108.954757	0.461097	0.028277	20.7
250	-0.860845	109.034211	0.460815	0.038123	12.1
251	-0.835848	110.033235	0.457302	0.022682	17.6
252	-0.850614	109.688866	0.458507	0.028454	11.6
253	-0.872530	109.742240	0.458320	0.021832	13.9
254	-0.858256	109.627410	0.458722	0.021693	14.2
255	-0.864712	109.282358	0.459937	0.026605	14.1
256	-0.856963	108.989229	0.460975	0.031728	14.7
257	-0.851006	109.669890	0.458573	0.039776	11.8
258	-0.849983	110.669890	0.455091	0.033772	11.2
259	-0.858954	111.328130	0.452827	0.040256	11.2
260	-0.875419	112.327962	0.449431	0.031722	12.7
261	-0.861496	111.986100	0.450586	0.026252	10.6
262	-0.851743	112.980559	0.447242	0.040043	13.3
263	-0.869521	113.979740	0.443931	0.027686	18.2
264	-0.866350	114.979291	0.440668	0.022233	17.0
265	-0.869564	115.876024	0.437781	0.032015	15.7
266	-0.868171	116.624254	0.435401	0.015272	17.3
267	-0.865568	116.391181	0.436140	0.021668	22.9
268	-0.860053	116.064953	0.437178	0.020119	22.2
269	-0.855925	115.721867	0.438275	0.023861	18.7
270	-0.846892	115.850460	0.437863	0.016537	12.8
271	-0.872376	115.506731	0.438965	0.017560	21.8
272	-0.847038	115.170747	0.440048	0.028373	24.1
273	-0.857790	114.951437	0.440758	0.030007	20.9
274	-0.867247	115.761011	0.438149	0.026297	22.2
275	-0.887072	115.477158	0.439060	0.032098	20.5
276	-0.889651	116.471661	0.435884	0.023890	15.6
277	-0.864923	116.127557	0.436978	0.037458	13.8
278	-0.875831	117.117814	0.433845	0.026201	18.2
279	-0.862897	117.561708	0.432455	0.021623	11.4
280	-0.868084	117.217911	0.433531	0.025932	12.0
281	-0.861563	117.015476	0.434167	0.027007	19.3
282	-0.851062	116.671770	0.435251	0.017341	17.1
283	-0.861374	116.872898	0.434616	0.023654	13.7
284	-0.858238	116.531639	0.435694	0.023902	21.5
285	-0.879064	116.980513	0.434277	0.040131	15.6
286	-0.877984	117.979671	0.431155	0.022730	11.1
287	-0.868295	117.637519	0.432219	0.027199	17.9
288	-0.882754	118.553132	0.429383	0.025952	18.3
289	-0.851896	118.218559	0.430415	0.026874	16.3
290	-0.846744	118.985875	0.428056	0.028277	15.4
291	-0.854104	118.640730	0.429114	0.026982	16.6
292	-0.845351	119.600386	0.426185	0.025471	19.2
293	-0.848062	119.321931	0.427030	0.033085	16.1
294	-0.875672	119.144808	0.427570	0.034835	11.8
295	-0.862325	119.828243	0.425495	0.039082	16.7
296	-0.888660	120.623055	0.423107	0.034043	11.6
297	-0.877216	120.277932	0.424141	0.030074	43.6
298	-0.857189	120.557359	0.423304	0.024972	10.4
299	-0.851718	121.377497	0.420865	0.027756	10.0
300	-0.842735	121.543621	0.420375	0.026654	15.4
301	-0.853976	121.220707	0.421329	0.040740	11.6
302	-0.851506	122.216270	0.418400	0.026031	16.5
303	-0.865673	123.173389	0.415623	0.037243	17.9
304	-0.874781	122.828394	0.416620	0.032041	12.6
305	-0.862081	123.436979	0.414864	0.031268	9.9
306	-0.873950	123.091912	0.415858	0.035909	9.8
307	-0.855236	124.089379	0.412999	0.065075	11.9
308	-0.851291	123.744236	0.413984	0.033310	9.9
309	-0.870127	124.744236	0.411143	0.034566	10.6
310	-0.861986	124.399095	0.412119	0.022373	10.9
311	-0.839010	124.054159	0.413099	0.029522	12.7
312	-0.901340	123.716690	0.414062	0.027299	10.4
313	-0.878796	123.575135	0.414468	0.029934	10.1
314	-0.875631	123.327513	0.415179	0.032928	11.4
315	-0.852182	124.272701	0.412478	0.027227	13.4
316	-0.856211	125.013742	0.410384	0.033524	11.4
317	-0.837702	124.671649	0.411348	0.030886	10.4
318	-0.852787	124.636924	0.411446	0.028163	11.2
319	-0.862189	125.462116	0.409128	0.023939	12.2
320	-0.872727	125.165494	0.409958	0.023323	11.2
321	-0.859966	124.820409	0.410928	0.019021	10.6
322	-0.853182	124.500769	0.411831	0.024697	10.3
323	-0.878134	124.264746	0.412500	0.034602	13.2
324	-0.862719	125.262440	0.409686	0.043869	10.3
325	-0.861730	126.217533	0.407028	0.032744	12.0
326	-0.871322	127.217532	0.404282	0.017504	19.8
327	-0.873212	126.877665	0.405211	0.020027	18.9
328	-0.876501	126.607785	0.405952	0.040847	25.3
329	-0.843162	126.944691	0.405028	0.024955	16.4
330	-0.864999	127.936371	0.402331	0.039638	15.9
331	-0.850933	127.591638	0.403264	0.032568	18.4
332	-0.854802	127.500262	0.403513	0.031204	16.8
333	-0.860409	128.500165	0.400814	0.024337	26.1
334	-0.867759	128.159217	0.401730	0.025861	11.8
335	-0.872554	127.836668	0.402601	0.018221	23.0
336	-0.854575	127.551997	0.403372	0.021193	21.9
337	-0.880388	127.209952	0.404303	0.025552	18.6
338	-0.863603	126.909131	0.405125	0.040890	18.9
339	-0.848778	127.626756	0.403169	0.028355	34.4
340	-0.870455	127.301832	0.404052	0.026589	48.9
341	-0.876940	126.960707	0.404984	0.025790	16.3
342	-0.889879	126.942572	0.405034	0.017682	15.0
343	-0.882644	126.601868	0.405969	0.022650	20.0
344	-0.873291	126.300133	0.406800	0.028404	10.8
345	-0.879637	126.060670	0.407463	0.023277	11.8
346	-0.859446	126.784335	0.405467	0.024622	11.0
347	-0.863495	127.269105	0.404142	0.029321	13.3
348	-0.882463	126.955053	0.405000	0.025282	10.2
349	-0.864495	127.906342	0.402412	0.038581	10.1
350	-0.868443	128.332965	0.401263	0.023579	15.7
351	-0.890476	128.121766	0.401831	0.030568	14.7
352	-0.870931	127.837791	0.402598	0.037817	10.3
353	-0.879944	128.229888	0.401540	0.056553	10.3
354	-0.878701	129.229888	0.398867	0.031637	14.0
355	-0.873139	130.229821	0.396230	0.032142	12.0
356	-0.877821	129.884835	0.397136	0.023402	10.4
357	-0.874573	129.540498	0.398044	0.024204	10.5
358	-0.858930	129.203557	0.398937	0.032821	15.4
359	-0.856816	129.706357	0.397606	0.024777	13.8
360	-0.885308	130.686902	0.395036	0.032392	17.5
361	-0.876371	130.341760	0.395936	0.029924	15.5
362	-0.871736	130.852694	0.394604	0.028816	10.8
363	-0.880224	130.510557	0.395495	0.033266	11.9
364	-0.874330	131.408049	0.393166	0.041262	10.4
365	-0.870671	132.407980	0.390604	0.034552	12.3
366	-0.865433	132.063294	0.391483	0.031506	10.3
367	-0.871793	132.256450	0.390990	0.020446	15.8
368	-0.871892	133.065776	0.388936	0.029697	13.3
369	-0.860364	133.766458	0.387175	0.036104	10.6
370	-0.880137	134.404408	0.385586	0.015330	13.3
371	-0.867929	134.535326	0.385261	0.036188	10.5
372	-0.883877	134.190842	0.386116	0.041284	13.2
373	-0.881466	135.190828	0.383644	0.020171	10.2
374	-0.850534	134.914822	0.384323	0.028733	10.6
375	-0.866573	134.579537	0.385152	0.023356	13.7
376	-0.867397	134.235790	0.386005	0.028409	10.0
377	-0.879627	134.525494	0.385286	0.026726	11.2
378	-0.832462	134.180473	0.386142	0.028291	11.2
379	-0.871578	134.177885	0.386149	0.026543	12.2
380	-0.873407	133.928363	0.386771	0.020383	10.6
381	-0.858828	133.620363	0.387541	0.029555	10.6
382	-0.865843	134.384137	0.385636	0.031025	10.2
383	-0.863460	135.383686	0.383171	0.044857	14.7
384	-0.868396	136.366333	0.380779	0.024809	16.9
385	-0.882507	137.364848	0.378378	0.024718	10.3
386	-0.861833	137.019990	0.379203	0.035849	11.8
387	-0.864990	136.792943	0.379749	0.039242	11.4
388	-0.848352	137.691111	0.377600	0.035876	10.1
389	-0.873743	138.691111	0.375235	0.032918	10.1
390	-0.839629	139.689389	0.372904	0.020038	14.0
391	-0.859741	139.376880	0.373631	0.038455	10.0
392	-0.859022	139.036756	0.374425	0.033281	10.0
393	-0.851794	138.880534	0.374791	0.027836	10.9
394	-0.895024	139.526943	0.373281	0.025074	12.6
395	-0.864208	139.187251	0.374073	0.025530	10.2
396	-0.873465	138.906547	0.374730	0.036114	11.8
397	-0.884440	138.561695	0.375540	0.022686	9.8
398	-0.859643	139.295368	0.373821	0.022407	12.4
399	-0.864317	138.965142	0.374592	0.049240	10.2
400	-0.872526	138.895880	0.374755	0.021753	10.1
401	-0.884201	139.890651	0.372438	0.038048	10.4
402	-0.866958	140.791484	0.370364	0.041102	13.0
403	-0.880787	141.770551	0.368136	0.024122	10.2
404	-0.876404	141.425452	0.368918	0.028638	10.0
405	-0.860954	141.082935	0.369698	0.028286	10.3
406	-0.865578	140.737792	0.370487	0.031838	13.3
407	-0.865626	141.350252	0.369089	0.028031	10.6
408	-0.876727	141.005123	0.369875	0.023251	10.1
409	-0.875028	141.112670	0.369630	0.030045	10.7
410	-0.856075	140.812705	0.370315	0.022005	15.0
411	-0.889143	140.468820	0.371104	0.024390	13.6
412	-0.877886	140.526084	0.370972	0.026252	11.0
413	-0.857094	140.214947	0.371688	0.038802	10.9
414	-0.848287	139.915020	0.372381	0.030429	11.9
415	-0.871653	140.914999	0.370081	0.028106	11.4
416	-0.873889	140.593811	0.370817	0.024870	10.1
417	-0.866477	140.272465	0.371556	0.029335	14.8
418	-0.866314	139.933806	0.372338	0.025195	15.3
419	-0.867315	140.367288	0.371338	0.024729	15.6
420	-0.862672	140.022191	0.372133	0.034676	17.2
421	-0.876165	139.677066	0.372933	0.018513	19.9
422	-0.861607	140.197895	0.371728	0.028205	15.9
423	-0.869648	139.852971	0.372525	0.031279	15.7
424	-0.862130	140.838071	0.370257	0.052887	10.6
425	-0.882710	140.493064	0.371048	0.029545	10.8
426	-0.840933	140.147919	0.371843	0.024382	12.7
427	-0.866325	141.145661	0.369555	0.026041	11.3
428	-0.872171	140.844140	0.370243	0.028335	12.2
429	-0.855042	141.823173	0.368017	0.040959	12.8
430	-0.870174	141.481096	0.368792	0.044039	9.8
431	-0.858617	142.481096	0.366536	0.031264	11.5
432	-0.880548	143.481096	0.364308	0.035473	9.8
433	-0.871499	143.135950	0.365074	0.033081	12.8
434	-0.869957	144.131886	0.362872	0.027392	10.0
435	-0.900410	145.129304	0.360693	0.037606	9.8
436	-0.883854	146.127037	0.358540	0.036111	10.4
437	-0.863668	146.952228	0.356778	0.030987	13.0
438	-0.855541	147.951791	0.354668	0.025076	10.0
439	-0.846153	148.148744	0.354255	0.027425	10.0
440	-0.877307	148.385040	0.353760	0.022407	10.3
441	-0.875163	148.158599	0.354234	0.032650	13.1
442	-0.852681	147.868332	0.354843	0.030150	10.1
443	-0.889727	147.524342	0.355567	0.025830	10.0
444	-0.870362	147.208633	0.356235	0.024182	9.7
445	-0.884913	147.318619	0.356002	0.029958	13.1
446	-0.860880	148.049343	0.354463	0.027467	10.1
447	-0.876311	147.704387	0.355188	0.020813	10.4
448	-0.880552	147.849045	0.354883	0.026892	10.2
449	-0.872659	148.276742	0.353987	0.040186	12.2
450	-0.851656	147.984505	0.354599	0.037946	10.1
451	-0.878888	148.922909	0.352641	0.037568	14.2
452	-0.877395	148.579417	0.353355	0.028828	12.7
453	-0.869839	148.240882	0.354062	0.019288	11.0
454	-0.866154	148.021883	0.354521	0.016438	10.2
455	-0.883441	148.198052	0.354151	0.041924	10.4
456	-0.864908	147.864286	0.354851	0.030943	13.1
457	-0.859296	148.864090	0.352763	0.034931	10.9
458	-0.868860	149.863920	0.350699	0.022016	9.9
459	-0.887561	149.518806	0.351408	0.031921	10.1
460	-0.872878	149.183337	0.352101	0.036132	12.7
461	-0.878747	150.179599	0.350052	0.038104	9.8
462	-0.863084	149.847020	0.350733	0.033919	10.0
463	-0.877100	149.501915	0.351443	0.025889	10.6
464	-0.880539	149.173833	0.352121	0.045909	11.9
465	-0.873576	148.828688	0.352836	0.018647	10.7
466	-0.868088	148.971426	0.352540	0.037424	10.6
467	-0.876265	148.632006	0.353245	0.029568	10.6
468	-0.882003	149.618918	0.351202	0.033679	13.0
469	-0.871784	149.278282	0.351905	0.033375	10.2
470	-0.878352	149.942781	0.350537	0.034796	10.6
471	-0.874309	149.597677	0.351246	0.035294	10.0
472	-0.865165	149.252532	0.351958	0.031951	13.6
473	-0.888878	148.907944	0.352672	0.031514	11.4
474	-0.867607	148.562799	0.353390	0.020474	9.7
475	-0.873737	148.710442	0.353082	0.042952	10.5
476	-0.869057	148.579157	0.353355	0.032223	13.3
477	-0.853245	149.577717	0.351287	0.022540	10.3
478	-0.865538	150.077222	0.350261	0.022502	9.8
479	-0.882286	149.753398	0.350926	0.036370	9.9
480	-0.863859	150.749685	0.348890	0.027477	13.6
481	-0.880478	151.665488	0.347039	0.035750	11.2
482	-0.864539	151.382625	0.347609	0.030573	11.6
483	-0.847145	151.964062	0.346440	0.034378	12.6
484	-0.892699	151.628715	0.347113	0.028652	13.6
485	-0.885847	151.311057	0.347753	0.024582	10.7
486	-0.899831	152.282520	0.345804	0.026753	10.3
487	-0.872997	151.938568	0.346491	0.023140	12.3
488	-0.879478	152.698713	0.344975	0.019935	10.0
489	-0.866599	152.852807	0.344669	0.041723	10.1
490	-0.864446	152.509644	0.345351	0.027503	10.0
491	-0.868936	152.174058	0.346020	0.021617	12.7
492	-0.869514	151.843538	0.346682	0.029277	10.4
493	-0.865846	152.801510	0.344771	0.031605	9.9
494	-0.878292	153.800354	0.342801	0.030691	10.4
495	-0.870918	154.797077	0.340857	0.022018	15.2
496	-0.854224	155.793176	0.338937	0.030701	11.9
497	-0.865450	156.004031	0.338533	0.035988	10.5
498	-0.879578	156.897656	0.336833	0.041116	13.5
499	-0.867837	157.897656	0.334950	0.039885	11.7
