1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
113	-1.135731	22.965299	0.111054	0.244013	10.9
114	-1.129560	22.010553	0.113519	0.202884	11.0
115	-1.148706	21.055810	0.116096	0.226463	11.0
116	-1.106594	20.129196	0.118712	0.151252	13.0
117	-1.137594	21.129196	0.115894	0.236188	11.0
118	-1.131044	22.129055	0.113207	0.201480	11.7
119	-1.137806	22.887700	0.111250	0.223220	11.5
120	-1.128527	23.833950	0.108902	0.307110	12.9
121	-1.136167	24.832277	0.106530	0.316815	11.5
122	-1.142574	23.877532	0.108797	0.120713	11.6
123	-1.135905	22.922787	0.111161	0.181983	13.4
124	-1.141702	23.895270	0.108754	0.165056	11.4
125	-1.124142	22.944603	0.111106	0.189703	11.8
126	-1.169344	23.884166	0.108780	0.174197	11.9
127	-1.156827	22.929448	0.111145	0.238266	12.7
128	-1.165716	23.781883	0.109029	0.155429	11.7
129	-1.165846	22.827217	0.111404	0.186899	11.3
130	-1.124666	21.944595	0.113693	0.185376	13.3
131	-1.157167	22.944595	0.111106	0.104782	11.2
132	-1.127603	23.944578	0.108634	0.202830	11.4
133	-1.118015	22.989880	0.110992	0.170876	11.0
134	-1.113716	23.445978	0.109853	0.169980	14.1
135	-1.151680	24.445978	0.107436	0.129174	11.8
136	-1.154386	25.436363	0.105144	0.200953	12.3
137	-1.156909	24.504246	0.107298	0.297801	13.1
138	-1.145393	25.504241	0.104991	0.172451	11.3
139	-1.137292	25.381351	0.105269	0.228453	11.5
140	-1.134431	26.381351	0.103047	0.180277	12.8
141	-1.145576	27.381348	0.100917	0.121272	13.3
142	-1.141931	26.426705	0.102949	0.232116	11.9
143	-1.152718	27.422600	0.100831	0.121003	10.8
144	-1.136875	26.552107	0.102677	0.210252	13.0
145	-1.138482	25.600030	0.104775	0.216641	11.3
146	-1.129312	26.600030	0.102574	0.254448	11.6
147	-1.139257	27.600030	0.100463	0.186831	11.8
148	-1.151133	28.600030	0.098438	0.211346	13.3
149	-1.123732	27.645287	0.100370	0.122110	11.5
150	-1.120579	28.640649	0.098357	0.126754	11.2
151	-1.134028	29.637151	0.096422	0.226858	13.2
152	-1.131500	30.637137	0.094554	0.112347	11.1
153	-1.133273	29.707453	0.096288	0.237226	11.5
154	-1.108204	28.753763	0.098134	0.162545	12.3
155	-1.160687	29.753727	0.096200	0.231418	13.2
156	-1.161126	30.753703	0.094341	0.281908	12.0
157	-1.138461	31.753703	0.092553	0.312430	10.8
158	-1.168288	30.798958	0.094259	0.255561	13.1
159	-1.117823	31.798958	0.092474	0.237665	11.2
160	-1.133720	30.844212	0.094177	0.193960	11.9
161	-1.142267	31.504196	0.092993	0.212556	11.6
162	-1.131380	32.422955	0.091394	0.170070	12.7
163	-1.173508	33.410765	0.089734	0.367276	11.4
164	-1.146008	34.409880	0.088116	0.171364	11.3
165	-1.144907	35.409877	0.086554	0.158767	12.8
166	-1.145086	36.409647	0.085047	0.237411	11.7
167	-1.144648	35.454902	0.086485	0.160734	11.4
168	-1.146198	34.503314	0.087968	0.197974	11.3
169	-1.134020	35.492945	0.086427	0.270573	12.8
170	-1.122458	34.538208	0.087913	0.142341	12.0
171	-1.150316	33.584985	0.089448	0.119750	10.9
172	-1.128395	32.640046	0.091024	0.311322	13.5
173	-1.146484	33.640046	0.089358	0.181027	10.8
174	-1.147966	32.685300	0.090947	0.233226	11.1
175	-1.141396	31.730886	0.092593	0.227071	11.2
176	-1.148328	30.776142	0.094301	0.172215	14.2
177	-1.116230	31.764214	0.092535	0.283421	11.7
178	-1.161391	30.810043	0.094239	0.128858	10.8
179	-1.132860	29.930273	0.095867	0.185681	12.0
180	-1.136315	29.053762	0.097545	0.241737	12.3
181	-1.129883	28.100108	0.099440	0.193655	12.1
182	-1.137934	29.100108	0.097455	0.261478	10.9
183	-1.157006	30.100085	0.095548	0.177938	14.7
184	-1.151260	31.082505	0.093746	0.174964	11.2
185	-1.155578	32.027333	0.092076	0.289704	11.9
186	-1.168724	33.027333	0.090371	0.264598	11.9
187	-1.146226	32.072587	0.091997	0.139138	12.0
188	-1.135549	33.069981	0.090300	0.234034	11.5
189	-1.136723	33.343642	0.089845	0.159168	10.8
190	-1.179664	32.388897	0.091452	0.081265	13.4
191	-1.123406	31.436871	0.093112	0.276621	11.4
192	-1.149726	31.283827	0.093385	0.103676	11.7
193	-1.150994	30.329086	0.095122	0.144852	12.6
194	-1.144151	30.557884	0.094700	0.256394	12.6
195	-1.139908	31.443319	0.093101	0.168460	12.2
196	-1.132043	30.617895	0.094590	0.290247	10.7
197	-1.154795	31.617895	0.092792	0.157738	14.6
198	-1.155121	30.663229	0.094507	0.214285	12.0
199	-1.134656	29.708483	0.096286	0.135743	11.0
200	-1.161391	30.639495	0.094550	0.275328	13.2
201	-1.139261	29.685560	0.096330	0.216889	11.4
202	-1.131789	30.685560	0.094466	0.179897	11.3
203	-1.155453	29.907584	0.095909	0.295173	11.0
204	-1.134770	30.907579	0.094062	0.131167	13.6
205	-1.135294	29.953352	0.095823	0.160084	11.1
206	-1.169625	30.921557	0.094036	0.277351	11.3
207	-1.118206	30.625025	0.094577	0.139057	12.8
208	-1.137331	29.670308	0.096359	0.145592	11.0
209	-1.156342	30.552299	0.094710	0.205600	11.6
210	-1.158079	29.600677	0.096491	0.171595	11.4
211	-1.163939	30.600675	0.094621	0.268727	13.9
212	-1.160491	29.645930	0.096405	0.200551	11.3
213	-1.169198	28.691184	0.098257	0.097471	12.0
214	-1.160862	27.875766	0.099897	0.146944	13.3
215	-1.126197	28.618157	0.098402	0.199515	10.9
216	-1.159103	27.664759	0.100330	0.175350	11.9
217	-1.148257	26.719624	0.102317	0.179622	11.7
218	-1.137981	27.708272	0.100240	0.178776	13.0
219	-1.132083	28.707856	0.098224	0.164848	11.0
220	-1.146541	27.779387	0.100094	0.122051	11.4
221	-1.119646	28.779308	0.098083	0.188505	12.9
222	-1.168650	27.833054	0.099984	0.113892	11.0
223	-1.153258	26.937286	0.101852	0.135529	11.1
224	-1.170790	27.864938	0.099919	0.187713	11.1
225	-1.149429	28.864802	0.097915	0.208843	13.6
226	-1.136621	27.910057	0.099826	0.194888	10.8
227	-1.157614	26.955312	0.101814	0.148399	10.9
228	-1.146434	27.955308	0.099734	0.231632	11.2
229	-1.146833	27.000567	0.101718	0.245205	13.5
230	-1.151042	28.000559	0.099642	0.159625	11.9
231	-1.147041	29.000556	0.097649	0.141347	11.7
232	-1.132018	28.047359	0.099547	0.123796	12.0
233	-1.160859	27.302219	0.101083	0.084177	11.7
234	-1.148941	26.506198	0.102776	0.248287	11.8
235	-1.156750	27.196178	0.101305	0.279224	10.9
236	-1.145504	28.196178	0.099246	0.169927	13.4
237	-1.146101	27.358790	0.100964	0.215500	11.4
238	-1.116356	28.354609	0.098927	0.212467	11.6
239	-1.154776	28.089795	0.099461	0.183301	12.1
240	-1.127223	29.089493	0.097476	0.129368	12.1
241	-1.161646	30.086306	0.095574	0.163087	12.1
242	-1.131728	31.081415	0.093748	0.515212	11.6
243	-1.154234	30.126670	0.095498	0.134406	13.7
244	-1.164390	29.171925	0.097316	0.165616	11.2
245	-1.135104	30.153918	0.095448	0.203856	11.4
246	-1.147695	30.760811	0.094328	0.238449	11.6
247	-1.130123	31.760811	0.092541	0.185296	13.2
248	-1.136256	30.820065	0.094221	0.201521	11.5
249	-1.147283	31.481140	0.093034	0.197667	12.0
250	-1.168657	30.530755	0.094750	0.208105	13.3
251	-1.131172	31.530753	0.092946	0.258701	11.4
252	-1.142219	30.576008	0.094666	0.139511	11.2
253	-1.151675	31.576008	0.092866	0.232421	10.9
254	-1.145989	32.575081	0.091134	0.159366	13.4
255	-1.134788	31.620345	0.092788	0.154234	11.7
256	-1.140225	30.665628	0.094502	0.180190	11.5
257	-1.159432	29.827421	0.096061	0.273163	14.2
258	-1.149347	28.872698	0.097900	0.148478	11.4
259	-1.132981	27.917964	0.099810	0.128378	11.5
260	-1.143605	27.630456	0.100400	0.166936	11.5
261	-1.138960	26.786382	0.102174	0.226768	12.5
262	-1.144443	26.405733	0.102994	0.132615	12.7
263	-1.126281	25.452581	0.105108	0.200996	10.8
264	-1.143742	24.505313	0.107296	0.189368	13.7
265	-1.145198	25.505313	0.104988	0.115663	11.1
266	-1.141689	24.550802	0.107188	0.191794	11.4
267	-1.160370	25.535648	0.104920	0.248206	11.6
268	-1.149772	26.535648	0.102713	0.141914	12.9
269	-1.158153	25.580904	0.104818	0.238744	11.4
270	-1.170163	26.580904	0.102615	0.252889	11.3
271	-1.145127	25.628505	0.104711	0.146188	13.8
272	-1.150131	24.673759	0.106900	0.168950	12.7
273	-1.156768	25.673711	0.104610	0.211600	12.5
274	-1.154435	24.719090	0.106794	0.182914	15.2
275	-1.165387	23.764426	0.109071	0.092640	12.0
276	-1.139455	24.763542	0.106690	0.175307	13.2
277	-1.141992	23.886468	0.108775	0.110643	12.8
278	-1.173801	23.519135	0.109672	0.141959	11.5
279	-1.091066	24.501086	0.107306	0.227591	11.8
280	-1.152363	23.602042	0.109469	0.114903	12.3
281	-1.128513	22.659948	0.111831	0.308826	14.1
282	-1.128225	21.705417	0.114330	0.268968	11.9
283	-1.168853	20.750672	0.116945	0.173786	11.8
284	-1.166765	19.809532	0.119642	0.371776	14.2
285	-1.118101	18.854787	0.122508	0.180307	12.0
286	-1.129879	18.744376	0.122848	0.224197	12.5
287	-1.144179	19.744375	0.119833	0.171291	12.8
288	-1.133342	19.368974	0.120947	0.222344	13.7
289	-1.166711	20.310557	0.118191	0.143254	11.8
290	-1.118454	19.357079	0.120983	0.123311	12.2
291	-1.140369	20.351820	0.118073	0.298422	13.8
292	-1.145503	20.872759	0.116604	0.210164	11.7
293	-1.138556	19.918220	0.119324	0.271094	11.6
294	-1.160851	20.918220	0.116477	0.200108	14.1
295	-1.124703	21.918220	0.113763	0.196533	11.7
296	-1.125438	20.963557	0.116351	0.222078	11.6
297	-1.176421	21.930570	0.113731	0.174271	12.1
298	-1.144925	22.930567	0.111142	0.078849	13.4
299	-1.142450	22.017372	0.113501	0.195853	12.2
300	-1.146688	23.017070	0.110923	0.143348	11.7
301	-1.153339	23.953860	0.108612	0.219979	14.0
302	-1.134592	24.953860	0.106248	0.162519	11.7
303	-1.146226	24.005010	0.108488	0.329113	12.5
304	-1.136816	23.050337	0.110840	0.236997	13.5
305	-1.166393	22.100825	0.113281	0.131472	11.5
306	-1.159495	23.100761	0.110713	0.239862	12.2
307	-1.152110	22.146016	0.113163	0.115439	12.4
308	-1.116317	21.217572	0.115651	0.141211	14.2
309	-1.155674	22.071170	0.113359	0.211399	14.8
310	-1.146962	21.193205	0.115718	0.099849	13.0
311	-1.122651	20.238462	0.118397	0.140992	12.8
312	-1.131084	19.285422	0.121198	0.213805	11.9
313	-1.130657	18.330931	0.124139	0.222279	12.0
314	-1.135826	19.324513	0.121081	0.366930	13.6
315	-1.153353	20.324513	0.118151	0.112454	12.7
316	-1.126973	21.324512	0.115359	0.177380	12.9
317	-1.150534	21.772950	0.114150	0.199347	12.7
318	-1.152132	22.769706	0.111550	0.274643	12.1
319	-1.133189	23.769706	0.109059	0.219748	13.1
320	-1.150604	24.769706	0.106676	0.230047	13.6
321	-1.154207	25.769653	0.104395	0.144648	13.1
322	-1.155661	26.766554	0.102216	0.169945	14.3
323	-1.134456	27.449350	0.100776	0.240886	12.6
324	-1.122139	28.449350	0.098738	0.130802	12.5
325	-1.152843	27.494626	0.100682	0.172882	12.8
326	-1.124503	27.572696	0.100520	0.129834	12.5
327	-1.147935	27.060945	0.101590	0.166504	12.1
328	-1.131020	28.058440	0.099525	0.144894	12.8
329	-1.130161	28.876909	0.097891	0.217601	13.2
330	-1.117770	28.132235	0.099375	0.186377	11.6
331	-1.146078	29.132203	0.097393	0.161058	11.8
332	-1.136711	28.484758	0.098667	0.156683	15.0
333	-1.125068	27.678512	0.100301	0.267786	13.8
334	-1.156619	28.678467	0.098282	0.130209	14.1
335	-1.139477	28.281527	0.099074	0.194014	14.0
336	-1.138278	28.851939	0.097940	0.331697	13.5
337	-1.136254	29.842751	0.096032	0.211130	17.1
338	-1.110864	28.888005	0.097870	0.119272	12.7
339	-1.135678	29.745410	0.096216	0.126632	12.0
340	-1.125419	30.647364	0.094536	0.218401	15.4
341	-1.148322	29.692618	0.096316	0.170228	12.6
342	-1.132241	28.737873	0.098165	0.238466	12.8
343	-1.119996	27.783128	0.100086	0.156104	16.1
344	-1.114491	28.782113	0.098078	0.293034	17.7
345	-1.140046	29.782113	0.096146	0.186349	13.1
346	-1.134188	28.833920	0.097976	0.225969	14.5
347	-1.146403	27.879175	0.099890	0.146197	12.3
348	-1.164306	28.879175	0.097887	0.203172	13.1
349	-1.154287	27.924878	0.099796	0.150145	17.6
350	-1.118185	28.919600	0.097808	0.149322	13.0
351	-1.129354	28.332815	0.098971	0.194978	11.7
352	-1.136385	27.378077	0.100924	0.154066	14.0
353	-1.147585	28.376819	0.098883	0.144037	12.5
354	-1.135554	29.376802	0.096920	0.227207	12.0
355	-1.157431	30.376802	0.095034	0.190604	12.8
356	-1.130154	31.376802	0.093219	0.100903	11.9
357	-1.158133	30.422403	0.094949	0.169560	11.9
358	-1.153579	29.562870	0.096563	0.172755	13.0
359	-1.150860	30.561194	0.094694	0.119485	12.8
360	-1.168788	31.405342	0.093168	0.157702	11.3
361	-1.162319	32.403789	0.091426	0.225648	10.9
362	-1.121137	32.890179	0.090601	0.090707	13.7
363	-1.135098	31.935531	0.092235	0.132924	11.3
364	-1.132781	31.025955	0.093848	0.221929	11.8
365	-1.133736	30.142565	0.095469	0.152695	11.7
366	-1.156664	31.139524	0.093643	0.199907	13.4
367	-1.127283	32.139523	0.091881	0.181941	12.0
368	-1.156574	31.185849	0.093560	0.091476	11.2
369	-1.148097	30.231991	0.095302	0.142601	13.3
370	-1.155801	29.876235	0.095969	0.140845	12.0
371	-1.132686	28.948633	0.097751	0.282238	11.2
372	-1.145656	29.225601	0.097212	0.127065	14.4
373	-1.185657	28.270856	0.099095	0.189371	11.6
374	-1.165911	27.316750	0.101052	0.131532	12.5
375	-1.136213	26.410348	0.102984	0.236147	12.8
376	-1.161810	27.409964	0.100858	0.188644	12.6
377	-1.139903	28.205664	0.099227	0.104484	12.7
378	-1.123579	29.178002	0.097304	0.172787	12.0
379	-1.153365	28.225765	0.099186	0.367644	14.6
380	-1.129204	28.790969	0.098060	0.155761	12.7
381	-1.134926	29.699232	0.096304	0.168472	11.2
382	-1.127193	30.683052	0.094470	0.149771	15.0
383	-1.133980	29.744639	0.096217	0.138225	12.2
384	-1.132849	28.790032	0.098062	0.198642	12.0
385	-1.142705	27.835327	0.099979	0.181917	16.4
386	-1.129484	28.835250	0.097973	0.170826	13.5
387	-1.131013	27.881039	0.099886	0.227873	14.0
388	-1.151202	28.881039	0.097883	0.180604	12.4
389	-1.128673	27.926865	0.099792	0.269319	11.6
390	-1.113523	28.926488	0.097794	0.196180	12.3
391	-1.150294	29.926488	0.095874	0.163486	12.8
392	-1.142723	28.997843	0.097655	0.370069	11.9
393	-1.137974	28.070780	0.099500	0.176721	11.7
394	-1.138327	27.116034	0.101474	0.154041	14.5
395	-1.153628	26.461029	0.102874	0.276772	12.9
396	-1.143766	25.545560	0.104898	0.167322	11.8
397	-1.122921	24.601622	0.107069	0.181935	14.4
398	-1.149824	25.601622	0.104771	0.338246	11.9
399	-1.164616	24.646877	0.106963	0.191343	11.9
400	-1.141297	23.692131	0.109248	0.192983	13.2
401	-1.139120	22.737386	0.111633	0.126870	11.7
402	-1.161968	21.838465	0.113975	0.291563	11.9
403	-1.142028	22.834931	0.111384	0.375780	14.3
404	-1.160397	21.880185	0.113864	0.339504	12.0
405	-1.150372	20.925440	0.116457	0.144539	12.2
406	-1.168700	21.925440	0.113744	0.221962	12.6
407	-1.170537	21.586229	0.114650	0.163744	13.3
408	-1.114629	22.586229	0.112020	0.123193	12.3
409	-1.153835	21.638841	0.114509	0.156468	11.7
410	-1.127516	20.684134	0.117131	0.166573	13.3
411	-1.123433	21.682687	0.114391	0.311759	11.9
412	-1.159538	21.792135	0.114099	0.219889	11.9
413	-1.092659	22.792078	0.111493	0.225678	14.6
414	-1.172467	23.792078	0.109004	0.219462	11.8
415	-1.154637	22.837332	0.111378	0.365823	12.5
416	-1.165785	23.837332	0.108894	0.176458	13.6
417	-1.165265	24.837308	0.106518	0.209332	12.5
418	-1.143388	25.836743	0.104245	0.205824	11.6
419	-1.146562	26.129963	0.103597	0.136407	11.5
420	-1.114864	27.127209	0.101450	0.146466	14.5
421	-1.150041	26.176227	0.103495	0.301608	12.3
422	-1.145972	25.221482	0.105633	0.222838	12.2
423	-1.106816	26.221470	0.103396	0.154827	14.1
424	-1.148340	27.221467	0.101252	0.127022	11.5
425	-1.129867	26.268129	0.103294	0.216002	12.2
426	-1.158548	27.262834	0.101165	0.206078	14.6
427	-1.190781	26.308089	0.103207	0.157480	13.3
428	-1.143686	25.353351	0.105333	0.179545	14.1
429	-1.150941	24.398620	0.107548	0.137752	15.3
430	-1.132355	23.569321	0.109549	0.160189	13.0
431	-1.159525	22.614577	0.111947	0.207707	13.8
432	-1.144740	21.659853	0.114452	0.093475	12.1
433	-1.143110	20.734780	0.116989	0.194992	12.0
434	-1.142793	20.052688	0.118933	0.157090	12.0
435	-1.120546	21.052617	0.116105	0.120928	13.3
436	-1.170588	21.992027	0.113568	0.318885	11.6
437	-1.147084	22.991881	0.110987	0.161943	11.7
438	-1.158296	22.037137	0.113449	0.158418	13.6
439	-1.159882	23.019935	0.110916	0.182700	11.5
440	-1.147038	22.067750	0.113368	0.147364	12.3
441	-1.142779	23.067554	0.110796	0.183722	14.8
442	-1.142754	23.812118	0.108955	0.237960	11.7
443	-1.147052	24.807322	0.106588	0.303172	12.6
444	-1.160361	23.852577	0.108857	0.112850	14.5
445	-1.130108	24.852576	0.106483	0.147515	12.0
446	-1.127608	23.902465	0.108736	0.364076	11.7
447	-1.152842	22.947720	0.111098	0.191831	13.8
448	-1.162068	23.690650	0.109251	0.271280	11.8
449	-1.145789	22.740300	0.111625	0.244872	11.6
450	-1.106312	22.087817	0.113316	0.206951	13.3
451	-1.136392	22.656446	0.111840	0.153298	12.2
452	-1.154553	22.322340	0.112702	0.150980	11.6
453	-1.127992	21.367596	0.115242	0.287955	12.2
454	-1.140561	20.412850	0.117899	0.247221	14.0
455	-1.167995	19.867341	0.119472	0.193765	11.9
456	-1.154897	20.867341	0.116619	0.160728	11.8
457	-1.130415	21.850502	0.113943	0.199305	15.2
458	-1.161090	20.895765	0.116540	0.078732	12.6
459	-1.123037	19.942104	0.119254	0.145008	11.4
460	-1.112109	19.306902	0.121134	0.231329	14.8
461	-1.131536	18.530126	0.123514	0.264901	12.4
462	-1.155995	17.575381	0.126571	0.114394	11.6
463	-1.164288	16.620635	0.129783	0.166591	17.5
464	-1.134690	15.697346	0.133048	0.294820	12.5
465	-1.154642	14.742601	0.136602	0.225707	11.5
466	-1.173505	15.742601	0.132884	0.246921	14.2
467	-1.134916	16.669265	0.129615	0.154783	11.7
468	-1.151326	17.669265	0.126264	0.264691	12.7
469	-1.140355	16.714520	0.129460	0.169660	12.8
470	-1.152322	17.710452	0.126129	0.245815	14.9
471	-1.153118	16.917421	0.128767	0.221708	12.1
472	-1.159898	15.962677	0.132093	0.193064	14.6
473	-1.129246	16.946720	0.128668	0.221479	11.6
474	-1.143495	17.946720	0.125364	0.115536	12.4
475	-1.157528	17.784939	0.125887	0.217076	14.0
476	-1.150475	18.732790	0.122884	0.243416	13.0
477	-1.170741	18.146739	0.124724	0.198336	12.7
478	-1.148918	19.146739	0.121617	0.226072	11.7
479	-1.148728	18.192954	0.124576	0.296215	13.3
480	-1.165701	19.177372	0.121524	0.113362	11.9
481	-1.154485	20.174803	0.118580	0.189758	12.7
482	-1.112409	20.998213	0.116255	0.207797	14.4
483	-1.144346	20.043468	0.118960	0.134450	11.4
484	-1.160526	19.101046	0.121755	0.215939	12.8
485	-1.138402	18.147544	0.124721	0.144484	14.3
486	-1.149619	19.129946	0.121668	0.185836	14.4
487	-1.127083	18.178714	0.124622	0.153355	16.5
488	-1.135918	19.178662	0.121520	0.179096	13.4
489	-1.140959	18.256639	0.124374	0.259027	11.9
490	-1.130892	17.301894	0.127475	0.290582	13.3
491	-1.170997	16.347149	0.130733	0.220867	11.9
492	-1.133980	15.392404	0.134163	0.194030	12.1
493	-1.162895	14.437659	0.137778	0.183355	12.1
494	-1.114445	13.689970	0.140747	0.219542	13.9
495	-1.159118	12.735225	0.144731	0.330674	12.1
496	-1.145313	13.123458	0.143084	0.107250	12.0
497	-1.142421	14.123458	0.139010	0.165624	13.1
498	-1.164683	13.661384	0.140863	0.271566	12.6
499	-1.122541	14.661384	0.136913	0.145589	12.8
