1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
90	-1.617590	11.135796	1.758481	0.016170	3.7
91	-1.591928	10.580913	1.789378	0.025381	3.5
92	-1.597866	11.561959	1.735466	0.024347	3.3
93	-1.561690	12.491493	1.687300	0.021810	3.9
94	-1.572700	12.546761	1.684520	0.026761	3.7
95	-1.586528	12.980645	1.663011	0.016784	3.6
96	-1.593109	12.900791	1.666928	0.015157	3.6
97	-1.596623	12.413693	1.691228	0.022229	3.6
98	-1.567783	12.129996	1.705711	0.031726	3.8
99	-1.585924	12.952038	1.664412	0.022381	3.5
100	-1.597346	13.950390	1.616868	0.023239	3.6
101	-1.600113	13.332455	1.645970	0.020387	5.0
102	-1.582579	14.215038	1.604717	0.018328	4.0
103	-1.592262	14.701593	1.582848	0.019032	3.7
104	-1.585825	14.686424	1.583521	0.013341	3.5
105	-1.615309	14.370907	1.597646	0.027797	3.5
106	-1.582289	15.117135	1.564636	0.013019	4.0
107	-1.579102	15.839130	1.533972	0.019503	3.5
108	-1.577702	15.566723	1.545399	0.015637	3.6
109	-1.593053	15.419689	1.551638	0.024152	3.6
110	-1.588668	14.917366	1.573339	0.023453	3.6
111	-1.601318	15.905256	1.531223	0.019384	3.8
112	-1.586474	16.844755	1.493210	0.014941	3.7
113	-1.600851	16.562013	1.504450	0.028811	3.7
114	-1.599042	17.294593	1.475670	0.020438	4.6
115	-1.623417	16.678562	1.499797	0.027036	4.4
116	-1.551697	17.253680	1.477248	0.014115	3.5
117	-1.582709	17.900787	1.452675	0.023267	3.6
118	-1.592883	18.137493	1.443889	0.015522	3.6
119	-1.582564	17.587213	1.464480	0.018045	3.8
120	-1.602752	17.986690	1.449474	0.023912	5.2
121	-1.596470	18.955400	1.414332	0.019400	3.9
122	-1.568356	19.349706	1.400510	0.020664	3.5
123	-1.588161	18.942300	1.414795	0.019468	4.1
124	-1.604833	19.791402	1.385345	0.008688	3.5
125	-1.582964	19.847071	1.383457	0.013884	3.6
126	-1.582107	19.541327	1.393891	0.018012	3.5
127	-1.575005	19.531049	1.394244	0.014605	5.3
128	-1.586286	19.173594	1.406650	0.015582	3.6
129	-1.592615	19.342295	1.400768	0.014891	3.5
130	-1.586347	19.416974	1.398180	0.014662	3.4
131	-1.586856	19.482574	1.395914	0.007559	3.6
132	-1.585869	19.496645	1.395429	0.016868	3.8
133	-1.586001	19.335330	1.401010	0.020670	3.6
134	-1.566063	19.962372	1.379563	0.017847	3.6
135	-1.587665	19.886691	1.382117	0.011062	3.6
136	-1.590722	19.809707	1.384724	0.019001	4.2
137	-1.590413	19.634845	1.390683	0.030681	3.6
138	-1.577619	19.071993	1.410216	0.019726	3.5
139	-1.579184	19.938703	1.380361	0.020249	3.4
140	-1.576795	20.087821	1.375351	0.023185	4.4
141	-1.588567	21.065770	1.343377	0.022952	4.5
142	-1.598649	21.994187	1.314368	0.011829	3.6
143	-1.605549	21.927442	1.316412	0.025466	3.5
144	-1.609344	21.416770	1.332260	0.018693	3.5
145	-1.596987	22.307856	1.304848	0.017458	4.0
146	-1.581862	22.421279	1.301440	0.022821	3.4
147	-1.590311	21.892767	1.317476	0.022929	3.6
148	-1.567711	22.760271	1.291358	0.012096	3.4
149	-1.594111	22.545051	1.297741	0.022243	3.6
150	-1.607919	22.410260	1.301770	0.014527	3.6
151	-1.608245	21.923841	1.316522	0.018654	3.6
152	-1.581127	22.523169	1.298393	0.017441	3.6
153	-1.555355	22.130754	1.310206	0.013322	3.6
154	-1.598259	22.593309	1.296304	0.011704	5.7
155	-1.574633	22.482159	1.299618	0.015775	3.7
156	-1.587051	23.140511	1.280234	0.023087	3.4
157	-1.567743	23.930162	1.257734	0.031605	3.4
158	-1.575832	23.310363	1.275327	0.011798	3.7
159	-1.588344	24.098345	1.253043	0.018796	3.5
160	-1.598954	24.595540	1.239380	0.018859	3.6
161	-1.594959	24.123853	1.252335	0.013841	3.8
162	-1.587978	24.916572	1.230714	0.016913	3.6
163	-1.579228	24.427221	1.243972	0.024802	3.6
164	-1.580718	25.353251	1.219120	0.018792	3.5
165	-1.596477	25.310184	1.220254	0.021379	3.6
166	-1.577970	25.858988	1.205963	0.023693	3.6
167	-1.585336	25.784238	1.207889	0.018177	5.5
168	-1.603763	26.633209	1.186361	0.013992	3.5
169	-1.587794	26.440630	1.191177	0.016655	3.5
170	-1.563143	26.119455	1.199296	0.019303	3.6
171	-1.601401	25.672911	1.210771	0.012684	3.9
172	-1.583724	25.175180	1.223822	0.015259	3.7
173	-1.584963	24.949095	1.229843	0.017713	3.5
174	-1.572257	24.749145	1.235218	0.016330	3.6
175	-1.559796	25.393016	1.218075	0.015535	3.5
176	-1.594401	25.328152	1.219781	0.014399	3.6
177	-1.604743	25.482876	1.215720	0.024362	3.4
178	-1.619017	24.889895	1.231430	0.020885	3.6
179	-1.571706	24.642331	1.238109	0.015884	3.6
180	-1.598633	25.569127	1.213469	0.017607	4.4
181	-1.579438	25.227363	1.222440	0.013876	4.4
182	-1.579630	24.917393	1.230692	0.009731	3.7
183	-1.603817	24.601673	1.239213	0.019226	3.8
184	-1.563947	24.507108	1.241788	0.032049	3.7
185	-1.582012	24.197071	1.250306	0.018077	3.4
186	-1.562500	25.184933	1.223563	0.012060	3.5
187	-1.596163	25.053679	1.227050	0.034884	3.3
188	-1.592007	25.251906	1.221791	0.036565	3.7
189	-1.566775	26.251778	1.195938	0.021383	3.5
190	-1.565999	25.645599	1.211479	0.015995	3.6
191	-1.576689	26.576310	1.187780	0.019805	3.8
192	-1.567374	26.693485	1.184862	0.012920	3.6
193	-1.595748	26.787602	1.182528	0.015267	3.6
194	-1.588315	26.884156	1.180144	0.025221	5.5
195	-1.614037	27.517156	1.164746	0.016414	3.8
196	-1.562861	27.074688	1.175466	0.021434	4.0
197	-1.610162	26.814963	1.181851	0.011861	3.6
198	-1.596874	27.189475	1.172667	0.015463	3.4
199	-1.582628	26.831152	1.181451	0.022742	4.3
200	-1.598237	27.175889	1.172997	0.011577	3.6
201	-1.591878	27.125415	1.174227	0.012390	4.0
202	-1.591214	27.160894	1.173362	0.019562	3.8
203	-1.575004	27.418289	1.167125	0.016749	3.7
204	-1.597302	27.093806	1.174999	0.019922	3.6
205	-1.581791	26.597868	1.187242	0.025674	3.9
206	-1.569237	26.036691	1.201406	0.019805	3.7
207	-1.634556	26.822786	1.181658	0.016389	5.2
208	-1.586535	27.325020	1.169377	0.020590	3.8
209	-1.598459	27.403354	1.167485	0.016626	3.8
210	-1.594186	27.893197	1.155788	0.024835	3.6
211	-1.608091	27.462174	1.166068	0.034771	3.5
212	-1.611319	28.344096	1.145227	0.019193	3.4
213	-1.579713	29.317820	1.123065	0.011398	3.8
214	-1.581283	30.108882	1.105682	0.030633	3.5
215	-1.576299	29.610241	1.116576	0.019806	3.5
216	-1.565813	29.118334	1.127535	0.019781	3.5
217	-1.591947	29.530893	1.118329	0.019680	3.6
218	-1.581057	29.105321	1.127828	0.018546	3.7
219	-1.602111	29.542468	1.118073	0.021437	3.5
220	-1.599070	29.128055	1.127317	0.019170	5.1
221	-1.573154	30.066800	1.106593	0.021007	3.6
222	-1.618048	29.842699	1.111471	0.021994	3.7
223	-1.582181	30.502806	1.097225	0.012249	3.7
224	-1.589272	29.956648	1.108986	0.019734	3.6
225	-1.602399	30.456579	1.098211	0.019478	3.6
226	-1.625569	31.036404	1.085974	0.019861	4.0
227	-1.585852	30.692427	1.093200	0.024247	3.7
228	-1.571475	30.125262	1.105328	0.016590	3.5
229	-1.572993	29.593510	1.116945	0.016810	3.6
230	-1.576982	30.485857	1.097587	0.012834	3.6
231	-1.579233	30.425035	1.098885	0.019513	3.7
232	-1.591397	30.548213	1.096259	0.012553	3.5
233	-1.565190	31.122918	1.084172	0.013123	4.6
234	-1.603920	31.248710	1.081561	0.020187	4.3
235	-1.594748	31.986356	1.066504	0.019479	4.2
236	-1.571462	31.500030	1.076384	0.018283	3.5
237	-1.603284	31.201094	1.082548	0.013517	3.5
238	-1.582653	30.869752	1.089463	0.025314	3.7
239	-1.581533	31.806561	1.070136	0.009716	3.4
240	-1.606915	32.086521	1.064492	0.020947	3.7
241	-1.601904	31.933871	1.067562	0.021884	4.5
242	-1.597282	32.301215	1.060204	0.016472	4.1
243	-1.596850	32.973459	1.047000	0.023435	3.9
244	-1.584384	32.364726	1.058943	0.023421	3.7
245	-1.593790	33.270194	1.041275	0.018940	3.6
246	-1.600129	32.715759	1.052022	0.028023	5.6
247	-1.586876	32.802288	1.050331	0.031156	3.8
248	-1.611574	33.639047	1.034245	0.013606	3.4
249	-1.581251	34.616455	1.016070	0.014288	3.4
250	-1.578420	35.226934	1.005038	0.045891	3.4
251	-1.584264	35.276473	1.004153	0.007763	3.6
252	-1.594968	36.098269	0.989700	0.016824	3.7
253	-1.572998	35.927736	0.992665	0.025193	3.5
254	-1.576220	35.413117	1.001721	0.025136	3.6
255	-1.600613	36.408475	0.984353	0.018682	3.6
256	-1.599125	37.367084	0.968186	0.013411	3.8
257	-1.594139	37.795786	0.961126	0.022679	3.6
258	-1.602479	38.682301	0.946850	0.026442	3.7
259	-1.565776	38.205711	0.954472	0.016330	3.6
260	-1.580079	37.593959	0.964437	0.021512	5.6
261	-1.607195	38.303438	0.952899	0.011929	3.5
262	-1.579352	38.794940	0.945066	0.022301	3.7
263	-1.561027	38.642753	0.947478	0.020528	3.5
264	-1.573360	39.068973	0.940755	0.025527	3.5
265	-1.583039	39.228613	0.938261	0.017005	3.7
266	-1.605379	38.867213	0.943925	0.016437	3.6
267	-1.567147	38.680478	0.946879	0.012127	3.7
268	-1.590698	38.182379	0.954848	0.023429	3.5
269	-1.613753	38.608821	0.948017	0.024369	3.9
270	-1.567659	38.179931	0.954888	0.020363	3.4
271	-1.585139	37.583340	0.964612	0.021926	3.4
272	-1.610964	37.120277	0.972297	0.014940	3.3
273	-1.601584	37.720552	0.962358	0.015279	4.3
274	-1.593858	37.201306	0.970944	0.023163	4.3
275	-1.613845	36.848418	0.976867	0.016142	3.5
276	-1.607579	37.345043	0.968552	0.021779	3.4
277	-1.628379	36.827792	0.977215	0.019627	3.4
278	-1.597710	37.631000	0.963828	0.014428	3.6
279	-1.596986	37.532405	0.965451	0.015303	3.8
280	-1.592726	37.696597	0.962751	0.013493	3.7
281	-1.594863	37.445185	0.966892	0.014226	3.5
282	-1.608841	37.025830	0.973880	0.017665	3.6
283	-1.564150	36.453512	0.983581	0.011823	3.5
284	-1.592651	36.885924	0.976234	0.015523	3.4
285	-1.570199	36.661424	0.980034	0.024588	3.5
286	-1.566581	37.433155	0.967091	0.017501	3.5
287	-1.591209	37.963560	0.958392	0.010595	4.4
288	-1.591910	38.032381	0.957274	0.018225	4.7
289	-1.553664	37.784946	0.961304	0.018444	3.6
290	-1.573848	37.845754	0.960310	0.013669	3.5
291	-1.609592	38.227094	0.954127	0.008896	3.6
292	-1.599924	38.015376	0.957550	0.021700	3.5
293	-1.593719	37.848883	0.960259	0.013563	3.4
294	-1.609940	38.575280	0.948551	0.019975	3.4
295	-1.568798	38.892658	0.943524	0.019411	3.4
296	-1.588643	38.460223	0.950386	0.029480	3.6
297	-1.576546	39.408120	0.935473	0.016380	3.4
298	-1.587440	40.400158	0.920359	0.016941	3.4
299	-1.589855	39.838283	0.928859	0.019779	3.4
300	-1.581540	39.397160	0.935643	0.010575	3.8
301	-1.594181	40.199481	0.923377	0.022088	3.7
302	-1.603517	39.841681	0.928807	0.020414	4.0
303	-1.586428	39.246090	0.937989	0.028520	4.5
304	-1.625876	38.637504	0.947561	0.018557	4.1
305	-1.594929	39.252727	0.937886	0.014271	4.5
306	-1.572467	38.719793	0.946256	0.009269	3.5
307	-1.574327	38.402828	0.951305	0.016233	3.4
308	-1.572200	38.878303	0.943751	0.026632	3.4
309	-1.567083	38.307822	0.952829	0.020732	3.6
310	-1.598229	37.789498	0.961229	0.014404	3.5
311	-1.577536	37.427514	0.967184	0.018373	3.4
312	-1.609092	36.938820	0.975342	0.018612	3.4
313	-1.548402	37.704247	0.962625	0.018994	3.7
314	-1.586766	38.227692	0.954118	0.014227	3.5
315	-1.557119	38.131629	0.955668	0.017325	3.5
316	-1.593807	37.956919	0.958500	0.015613	4.9
317	-1.610942	37.577396	0.964710	0.017087	3.8
318	-1.591958	37.916401	0.959159	0.025547	3.5
319	-1.579955	37.312161	0.969098	0.012617	3.4
320	-1.598651	36.746134	0.978597	0.011375	3.4
321	-1.601308	36.838579	0.977033	0.012986	3.4
322	-1.553538	36.972073	0.974783	0.018474	3.6
323	-1.589639	37.584264	0.964597	0.011671	3.4
324	-1.587097	37.385670	0.967878	0.016953	3.4
325	-1.572849	37.220508	0.970623	0.013259	3.4
326	-1.583330	38.014720	0.957561	0.015563	3.5
327	-1.577543	37.838907	0.960422	0.023388	3.6
328	-1.564999	37.379606	0.967978	0.023129	3.5
329	-1.587075	36.776688	0.978079	0.019020	3.5
330	-1.591448	37.769790	0.961552	0.015388	5.1
331	-1.597696	38.222559	0.954200	0.022622	3.9
332	-1.561828	38.840931	0.944340	0.022658	3.5
333	-1.567300	38.625295	0.947755	0.021177	3.4
334	-1.592954	39.528232	0.933617	0.013633	3.4
335	-1.581827	40.142141	0.924243	0.016932	3.5
336	-1.585148	40.185951	0.923581	0.020048	3.6
337	-1.574100	40.450571	0.919604	0.021036	3.4
338	-1.595549	41.398423	0.905635	0.019309	3.4
339	-1.597329	40.914601	0.912712	0.024720	3.4
340	-1.565489	41.895468	0.898478	0.020152	3.5
341	-1.593548	41.376509	0.905953	0.018566	3.4
342	-1.572064	40.814487	0.914190	0.014318	3.4
343	-1.594897	41.188893	0.908686	0.018494	3.5
344	-1.600480	41.753848	0.900505	0.019760	5.2
345	-1.583734	42.582983	0.888763	0.017228	3.4
346	-1.596028	42.703182	0.887086	0.026282	3.5
347	-1.585300	42.362548	0.891855	0.023964	3.4
348	-1.578818	41.791635	0.899964	0.014434	3.4
349	-1.588457	41.353625	0.906285	0.014980	3.7
350	-1.598334	40.891403	0.913054	0.014975	3.5
351	-1.589970	40.739184	0.915305	0.022840	3.5
352	-1.585511	41.538194	0.903611	0.022372	3.5
353	-1.565038	42.517518	0.889679	0.014734	3.6
354	-1.564335	42.937048	0.883841	0.023333	3.5
355	-1.564545	43.432494	0.877045	0.025686	3.6
356	-1.603798	44.368771	0.864483	0.012116	3.4
357	-1.593812	44.674562	0.860458	0.021663	3.5
358	-1.577645	45.489839	0.849907	0.013546	4.2
359	-1.594872	45.760662	0.846459	0.011692	4.7
360	-1.605059	45.452511	0.850384	0.013142	3.6
361	-1.589804	45.285616	0.852526	0.013342	3.5
362	-1.567404	44.876230	0.857824	0.018222	3.6
363	-1.564615	45.610764	0.848364	0.024124	3.4
364	-1.608252	45.038501	0.855716	0.011239	3.4
365	-1.603140	45.365451	0.851500	0.011375	3.4
366	-1.566562	45.812580	0.845802	0.027534	3.4
367	-1.593399	45.659291	0.847747	0.015604	3.6
368	-1.608761	46.101511	0.842160	0.017185	3.5
369	-1.591229	46.886015	0.832427	0.023951	3.4
370	-1.597379	46.326766	0.839342	0.021391	3.4
371	-1.561944	45.954415	0.844010	0.031982	4.9
372	-1.619716	46.853378	0.832828	0.014746	4.3
373	-1.592585	47.605357	0.823699	0.026507	3.6
374	-1.583209	47.854946	0.820714	0.026934	3.5
375	-1.582682	48.843611	0.809096	0.012868	3.7
376	-1.613740	49.535913	0.801155	0.014631	3.6
377	-1.588218	49.416913	0.802509	0.012607	3.5
378	-1.599676	49.233171	0.804608	0.022889	3.4
379	-1.577725	49.825422	0.797880	0.015165	3.8
380	-1.597383	50.081246	0.795008	0.018450	3.5
381	-1.598020	50.700146	0.788146	0.019266	3.7
382	-1.596165	51.461313	0.779867	0.017300	3.5
383	-1.578405	52.249246	0.771478	0.021468	3.7
384	-1.607448	52.753833	0.766200	0.014978	4.6
385	-1.583175	52.230393	0.771677	0.023118	4.4
386	-1.565611	51.882001	0.775365	0.019440	3.6
387	-1.599926	52.795289	0.765770	0.025222	3.5
388	-1.570032	52.575459	0.768058	0.010911	3.8
389	-1.561221	53.061533	0.763017	0.014163	3.6
390	-1.583806	53.129739	0.762315	0.018073	3.4
391	-1.580737	53.815817	0.755324	0.013680	3.4
392	-1.599058	53.400238	0.759543	0.017797	3.7
393	-1.606497	53.149283	0.762114	0.017316	3.7
394	-1.594355	53.881034	0.754666	0.029413	3.5
395	-1.592485	53.354726	0.760008	0.018833	3.5
396	-1.551607	53.187461	0.761722	0.021710	3.6
397	-1.577688	53.639258	0.757111	0.028188	3.7
398	-1.578480	53.655046	0.756951	0.013492	5.7
399	-1.599239	53.967604	0.753795	0.009628	3.8
400	-1.604821	53.747189	0.756018	0.018614	3.7
401	-1.588188	53.668627	0.756813	0.020438	3.7
402	-1.571556	54.364747	0.749823	0.018911	3.6
403	-1.605042	54.879693	0.744734	0.020507	3.4
404	-1.596616	54.459752	0.748878	0.025310	3.6
405	-1.600052	54.969497	0.743854	0.015014	4.2
406	-1.583470	55.511711	0.738582	0.011790	3.6
407	-1.589451	55.133494	0.742251	0.014863	3.7
408	-1.566868	55.552887	0.738185	0.014442	3.5
409	-1.573067	55.224707	0.741363	0.014986	3.4
410	-1.580584	55.541417	0.738296	0.010207	4.0
411	-1.561913	55.989277	0.734001	0.012724	5.3
412	-1.576263	55.768147	0.736115	0.021935	3.6
413	-1.593202	55.325819	0.740381	0.019798	3.5
414	-1.593516	56.067292	0.733258	0.018767	3.5
415	-1.591737	56.771578	0.726617	0.013487	3.5
416	-1.594836	56.270126	0.731333	0.020867	3.5
417	-1.597706	56.118856	0.732767	0.013425	3.5
418	-1.574882	56.165777	0.732322	0.019787	3.5
419	-1.576582	55.849323	0.735337	0.024321	3.6
420	-1.569075	56.763288	0.726695	0.021258	3.6
421	-1.597336	56.615329	0.728080	0.015894	3.6
422	-1.614643	56.904651	0.725376	0.016976	3.6
423	-1.598055	57.383347	0.720946	0.020504	3.7
424	-1.584888	58.146975	0.713990	0.012482	4.7
425	-1.553429	58.145465	0.714004	0.011317	3.9
426	-1.580573	57.836260	0.716804	0.013725	3.4
427	-1.592545	58.372674	0.711960	0.018208	3.7
428	-1.583064	58.026367	0.715080	0.012647	3.4
429	-1.577691	58.749775	0.708594	0.019661	3.4
430	-1.605097	58.446748	0.711296	0.012319	3.4
431	-1.596568	59.049991	0.705936	0.020310	3.4
432	-1.601189	59.327848	0.703494	0.018748	3.6
433	-1.594722	59.067700	0.705780	0.008468	3.5
434	-1.562806	58.991832	0.706449	0.020158	3.5
435	-1.559670	58.777128	0.708351	0.021523	3.6
436	-1.583329	58.464854	0.711134	0.019859	3.9
437	-1.575504	58.168017	0.713801	0.021960	3.8
438	-1.592705	59.082398	0.705651	0.037070	5.3
439	-1.563568	59.475136	0.702207	0.024430	3.7
440	-1.578251	60.360240	0.694568	0.021208	4.1
441	-1.585901	59.925340	0.698300	0.023893	3.9
442	-1.588619	60.912315	0.689886	0.021722	3.4
443	-1.573249	61.771095	0.682728	0.010721	3.4
444	-1.579507	61.342052	0.686286	0.024975	4.0
445	-1.622602	61.939704	0.681341	0.008682	3.6
446	-1.573478	61.565174	0.684431	0.021721	3.6
447	-1.589702	61.802809	0.682467	0.015494	3.6
448	-1.595308	62.450332	0.677171	0.013355	3.5
449	-1.585948	62.531167	0.676516	0.018260	3.8
450	-1.595002	62.984676	0.672863	0.021578	3.6
451	-1.580742	62.444439	0.677219	0.026179	5.3
452	-1.577362	61.902882	0.681643	0.018655	3.8
453	-1.622656	62.836365	0.674053	0.016592	3.6
454	-1.583891	63.763104	0.666684	0.017092	3.5
455	-1.597035	63.465487	0.669033	0.017086	3.5
456	-1.576040	63.575261	0.668164	0.014975	3.3
457	-1.583998	63.386159	0.669662	0.016638	3.6
458	-1.601931	63.850644	0.665996	0.014222	3.7
459	-1.600936	64.052920	0.664412	0.027520	3.5
460	-1.564647	64.064801	0.664319	0.016808	3.6
461	-1.604353	63.575678	0.668161	0.011284	3.6
462	-1.585188	63.442523	0.669215	0.023157	4.4
463	-1.561978	63.115568	0.671816	0.014028	3.5
464	-1.573107	63.976096	0.665013	0.015615	5.7
465	-1.588341	63.690601	0.667255	0.014069	3.7
466	-1.565993	64.136934	0.663756	0.021134	3.4
467	-1.601015	63.645786	0.667608	0.020305	3.4
468	-1.603342	63.151465	0.671529	0.018159	3.4
469	-1.566388	62.846031	0.673976	0.032167	3.4
470	-1.583513	63.770002	0.666630	0.028612	4.1
471	-1.587924	63.203885	0.671111	0.028517	3.6
472	-1.590228	62.585880	0.676073	0.025636	3.5
473	-1.571548	62.312871	0.678289	0.015197	3.6
474	-1.562736	63.236547	0.670851	0.021313	3.6
475	-1.604260	63.289083	0.670433	0.020378	3.7
476	-1.585255	63.843060	0.666055	0.027609	3.5
477	-1.583251	63.240754	0.670818	0.008633	4.3
478	-1.588760	62.917002	0.673406	0.017956	4.4
479	-1.579233	63.201493	0.671130	0.013244	3.5
480	-1.603006	63.046594	0.672367	0.013726	3.4
481	-1.568785	63.576837	0.668152	0.018972	3.6
482	-1.614120	63.316308	0.670217	0.026904	3.5
483	-1.618003	64.118844	0.663897	0.015226	3.5
484	-1.596689	64.081402	0.664190	0.029501	3.5
485	-1.598659	64.217642	0.663128	0.014652	3.4
486	-1.588608	64.972929	0.657302	0.022515	3.4
487	-1.584066	64.532280	0.660688	0.014654	3.5
488	-1.559673	64.266750	0.662746	0.029620	4.1
489	-1.578433	64.450767	0.661319	0.018621	3.6
490	-1.583235	63.837667	0.666098	0.016357	3.5
491	-1.589033	63.485191	0.668877	0.015221	4.6
492	-1.602824	63.007999	0.672676	0.027866	4.0
493	-1.582994	63.963339	0.665113	0.017048	3.9
494	-1.589598	63.462325	0.669058	0.019719	3.6
495	-1.587338	63.489415	0.668843	0.019831	3.5
496	-1.564443	63.016886	0.672605	0.009170	3.8
497	-1.609286	63.712892	0.667079	0.027062	4.1
498	-1.600932	63.771407	0.666618	0.028316	3.4
499	-1.606192	64.570104	0.660396	0.016252	3.3
500	-1.575277	64.024250	0.664636	0.008250	3.4
501	-1.579378	64.169382	0.663504	0.016733	3.7
502	-1.593955	64.406136	0.661664	0.023771	3.5
503	-1.572887	65.332868	0.654562	0.028117	3.7
504	-1.559107	64.724007	0.659211	0.008175	4.4
505	-1.558309	64.430605	0.661475	0.016810	4.6
506	-1.591328	64.607714	0.660106	0.019762	3.6
507	-1.572524	64.726588	0.659191	0.016634	3.7
508	-1.587340	65.425356	0.653861	0.013038	3.6
509	-1.582015	65.837096	0.650761	0.021356	4.2
510	-1.584253	66.731063	0.644130	0.024171	3.4
511	-1.581215	66.545740	0.645493	0.026221	3.5
512	-1.593298	67.123162	0.641264	0.017847	3.5
513	-1.594468	67.372557	0.639454	0.018012	3.5
514	-1.631451	68.080012	0.634376	0.023477	3.6
