1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
53	-1.503124	5.309739	0.637625	0.120120	12.7
54	-1.529019	6.309731	0.614278	0.191536	11.8
55	-1.532580	7.309731	0.592579	0.105509	13.0
56	-1.504730	8.301510	0.572522	0.080352	12.7
57	-1.540879	9.220867	0.555105	0.168176	12.7
58	-1.519298	10.217849	0.537377	0.161508	11.6
59	-1.513224	10.427667	0.533789	0.167935	13.6
60	-1.518565	11.427667	0.517328	0.125100	13.4
61	-1.528987	12.424377	0.501902	0.211863	13.2
62	-1.506437	13.253373	0.489755	0.113086	11.8
63	-1.529496	12.571937	0.499696	0.139360	13.0
64	-1.506330	12.282203	0.504046	0.187711	13.1
65	-1.501420	13.281833	0.489348	0.148875	12.1
66	-1.513463	12.563587	0.499820	0.175026	12.7
67	-1.486806	11.910351	0.509741	0.102655	11.9
68	-1.507453	11.191491	0.521124	0.076448	13.3
69	-1.534105	12.082896	0.507082	0.239261	13.0
70	-1.527527	11.364045	0.518345	0.163934	12.9
71	-1.539645	12.364045	0.502809	0.169060	12.0
72	-1.502851	11.645186	0.513881	0.137528	11.4
73	-1.503063	12.645186	0.498608	0.118859	13.0
74	-1.532752	13.195782	0.490580	0.190865	12.5
75	-1.527762	12.925891	0.494482	0.174277	11.3
76	-1.505376	13.925889	0.480324	0.151420	15.3
77	-1.538263	13.301786	0.489064	0.227396	12.3
78	-1.515622	14.301786	0.475210	0.164002	12.9
79	-1.508024	15.301772	0.462119	0.142463	12.5
80	-1.505599	14.582912	0.471455	0.117827	11.6
81	-1.533004	15.581732	0.458583	0.187555	13.0
82	-1.504253	16.581715	0.446381	0.190718	12.2
83	-1.535569	15.863309	0.455080	0.146148	13.0
84	-1.492216	15.144921	0.464125	0.235886	11.0
85	-1.544469	14.426061	0.473543	0.133911	14.5
86	-1.514984	15.426059	0.460543	0.182581	12.3
87	-1.538130	14.707199	0.469814	0.240686	12.6
88	-1.536824	15.707199	0.457015	0.112683	12.0
89	-1.535837	14.988359	0.466144	0.110231	12.4
90	-1.501424	15.662890	0.457568	0.084807	12.1
91	-1.512946	15.021641	0.465713	0.147795	12.8
92	-1.547395	14.451028	0.473209	0.161105	11.1
93	-1.513127	13.732168	0.483003	0.271903	13.5
94	-1.520350	14.732168	0.469486	0.169541	11.7
95	-1.540328	14.042221	0.478730	0.177172	13.8
96	-1.519001	15.042221	0.465447	0.195736	11.9
97	-1.514770	14.325177	0.474895	0.103507	11.7
98	-1.527850	13.606317	0.484760	0.157282	12.4
99	-1.513611	14.599389	0.471237	0.212349	12.0
100	-1.527017	15.596756	0.458395	0.117467	11.9
101	-1.510257	14.877896	0.467579	0.170894	12.7
102	-1.493936	14.206144	0.476501	0.123001	13.3
103	-1.547587	13.487284	0.486433	0.136173	13.2
104	-1.529631	14.487251	0.472726	0.144615	11.4
105	-1.537559	13.768735	0.482495	0.119482	12.7
106	-1.537866	13.079380	0.492255	0.188862	11.4
107	-1.519963	14.079040	0.478227	0.128983	11.6
108	-1.537221	13.360180	0.488232	0.076650	12.1
109	-1.500150	14.347975	0.474589	0.224952	13.8
110	-1.532957	13.820004	0.481785	0.159000	12.1
111	-1.505763	14.820004	0.468335	0.118163	11.7
112	-1.519059	15.820004	0.455615	0.107936	11.7
113	-1.558693	15.597964	0.458379	0.124277	12.1
114	-1.523707	16.569175	0.446530	0.237926	11.9
115	-1.555858	15.875983	0.454924	0.150012	11.6
116	-1.550430	16.875973	0.442913	0.149905	11.8
117	-1.535093	16.157114	0.451482	0.168899	12.1
118	-1.518140	17.157099	0.439650	0.246035	11.9
119	-1.541803	18.157099	0.428422	0.123862	11.1
120	-1.503464	19.157058	0.417754	0.141553	11.7
121	-1.546518	18.438303	0.425367	0.097441	12.1
122	-1.504577	17.719531	0.433263	0.103752	10.9
123	-1.523909	18.343978	0.426387	0.177050	12.6
124	-1.542578	17.626247	0.434310	0.151260	13.7
125	-1.521447	18.626247	0.423350	0.128942	12.4
126	-1.515969	19.576998	0.413430	0.166668	13.2
127	-1.509334	20.576995	0.403487	0.147096	11.1
128	-1.542605	21.576466	0.394015	0.097202	12.2
129	-1.526958	20.857632	0.400781	0.131544	13.1
130	-1.520328	21.854054	0.391463	0.173019	11.7
131	-1.527076	22.852593	0.382549	0.177058	12.2
132	-1.496153	23.852593	0.374020	0.060178	12.0
133	-1.513153	24.846646	0.365910	0.181677	14.2
134	-1.505091	24.128017	0.371737	0.175717	14.5
135	-1.527294	25.128017	0.363678	0.115073	11.9
136	-1.516581	24.409412	0.369433	0.118727	12.9
137	-1.531372	24.873538	0.365696	0.121918	12.1
138	-1.540224	25.729500	0.358997	0.128059	12.9
139	-1.533699	25.011415	0.364600	0.187762	12.2
140	-1.523883	24.292599	0.370386	0.127561	12.2
141	-1.481664	23.578852	0.376316	0.216731	12.2
142	-1.542515	22.859992	0.382484	0.214758	13.6
143	-1.506855	23.749770	0.374879	0.109542	13.3
144	-1.510489	24.749769	0.366685	0.317494	12.1
145	-1.522539	24.034498	0.372509	0.121929	12.6
146	-1.523862	25.034498	0.364417	0.171695	12.6
147	-1.485528	24.315638	0.370198	0.183868	12.8
148	-1.495460	25.315638	0.362205	0.347606	12.1
149	-1.532874	24.596778	0.367915	0.177023	13.6
150	-1.534168	23.877919	0.373809	0.222071	14.5
151	-1.521040	24.877919	0.365661	0.150864	13.0
152	-1.538915	25.877565	0.357863	0.073285	12.4
153	-1.531282	25.522362	0.360596	0.094697	14.4
154	-1.544064	26.503453	0.353148	0.240201	14.8
155	-1.512146	26.113840	0.356069	0.153109	16.0
156	-1.554763	25.508065	0.360706	0.074652	14.1
157	-1.526529	24.794463	0.366327	0.127939	13.0
158	-1.537631	25.650199	0.359607	0.192159	13.8
159	-1.521414	26.650179	0.352061	0.113634	12.2
160	-1.502596	25.933977	0.357433	0.212551	11.8
161	-1.537384	26.921642	0.350066	0.184857	12.2
162	-1.532577	26.202781	0.355398	0.180274	14.1
163	-1.517075	25.483921	0.360894	0.258357	12.9
164	-1.537076	24.765061	0.366563	0.101349	11.7
165	-1.493854	25.760536	0.358759	0.104014	13.3
166	-1.513487	26.759865	0.351252	0.131355	26.7
167	-1.519873	26.041057	0.356619	0.161763	25.0
168	-1.510650	26.557219	0.352749	0.125435	16.5
169	-1.509710	27.531301	0.345669	0.282642	13.4
170	-1.531612	28.531240	0.338690	0.184876	12.3
171	-1.523655	27.812379	0.343678	0.169353	15.4
172	-1.511580	27.093519	0.348815	0.234556	12.4
173	-1.547874	26.501287	0.353164	0.132628	11.9
174	-1.505403	27.338588	0.347047	0.187763	12.8
175	-1.530699	28.338587	0.340013	0.222799	13.0
176	-1.523120	27.619727	0.345040	0.121679	13.0
177	-1.546033	28.619727	0.338086	0.137088	11.6
178	-1.522463	27.900867	0.343056	0.154303	12.7
179	-1.528200	28.806193	0.336821	0.098658	14.4
180	-1.551245	29.777320	0.330379	0.171342	13.4
181	-1.515762	30.777313	0.323998	0.111701	11.9
182	-1.542685	30.058453	0.328560	0.210457	11.8
183	-1.530258	29.485475	0.332289	0.113526	12.2
184	-1.536528	28.766633	0.337088	0.189312	13.0
185	-1.545800	29.557580	0.331815	0.124456	11.5
186	-1.535487	30.441562	0.326113	0.251216	12.2
187	-1.544458	31.437352	0.319920	0.233555	13.6
188	-1.522820	30.718491	0.324367	0.179614	12.4
189	-1.532399	31.674673	0.318479	0.115652	12.2
190	-1.551432	30.955823	0.322885	0.159770	11.7
191	-1.521329	30.236962	0.327415	0.132995	12.3
192	-1.543719	31.236942	0.321147	0.102490	12.4
193	-1.526476	30.541997	0.325477	0.093978	11.5
194	-1.539792	31.040713	0.322358	0.154729	12.5
195	-1.517278	31.192701	0.321420	0.160910	13.9
196	-1.528536	32.189081	0.315398	0.278319	12.9
197	-1.520266	31.470220	0.319720	0.147966	11.1
198	-1.537655	32.470220	0.313740	0.221187	12.3
199	-1.573314	33.142064	0.309847	0.144081	12.4
200	-1.547578	34.141954	0.304229	0.187323	12.4
201	-1.526103	35.141954	0.298810	0.216337	12.4
202	-1.540893	34.423094	0.302685	0.149601	11.7
203	-1.535571	35.422898	0.297322	0.172621	15.3
204	-1.522104	34.704041	0.301159	0.110982	13.6
205	-1.545949	34.012455	0.304945	0.190859	13.1
206	-1.504330	35.012454	0.299500	0.165969	11.8
207	-1.567598	34.301624	0.303350	0.214730	11.8
208	-1.505191	35.301624	0.297962	0.169492	13.4
209	-1.510953	36.088825	0.293854	0.157909	13.4
210	-1.538792	35.371346	0.297594	0.157876	12.3
211	-1.538797	36.140367	0.293589	0.126863	13.2
212	-1.535807	35.422312	0.297325	0.164488	13.2
213	-1.535973	35.935163	0.294647	0.185965	12.4
214	-1.553739	35.230081	0.298341	0.211228	13.8
215	-1.540450	36.230081	0.293128	0.136416	11.5
216	-1.543506	36.412943	0.292195	0.150453	13.0
217	-1.531077	37.332763	0.287587	0.226710	13.1
218	-1.541940	36.613903	0.291175	0.148045	12.8
219	-1.540643	35.895304	0.294853	0.132720	14.7
220	-1.526426	36.894907	0.289762	0.140389	11.9
221	-1.541435	37.876773	0.284930	0.182902	13.5
222	-1.551975	37.274416	0.287875	0.120057	12.6
223	-1.537034	36.555555	0.291471	0.252735	12.4
224	-1.531595	36.527415	0.291613	0.222386	11.8
225	-1.510732	37.527400	0.286631	0.158373	13.2
226	-1.546680	36.808540	0.290195	0.173913	13.1
227	-1.517236	37.808540	0.285261	0.083380	14.3
228	-1.489580	38.808174	0.280493	0.064650	12.5
229	-1.547650	39.254310	0.278416	0.137975	12.3
230	-1.540134	40.034650	0.274856	0.136647	12.5
231	-1.520284	41.034017	0.270428	0.153402	12.6
232	-1.539334	41.307260	0.269242	0.108496	12.8
233	-1.523309	40.588400	0.272385	0.134025	11.3
234	-1.549955	41.577763	0.268079	0.180489	16.6
235	-1.546296	42.570726	0.263891	0.154565	13.1
236	-1.529371	41.851873	0.266909	0.160583	13.0
237	-1.517938	42.851873	0.262729	0.198766	13.3
238	-1.515403	43.851530	0.258679	0.166907	12.4
239	-1.553650	43.132670	0.261579	0.250193	11.5
240	-1.554931	42.413810	0.264544	0.196839	12.9
241	-1.525948	41.694949	0.267577	0.150614	13.7
242	-1.515720	40.976932	0.270677	0.176823	16.4
243	-1.539365	41.976926	0.266379	0.125132	16.0
244	-1.508198	41.258071	0.269455	0.177552	15.0
245	-1.543350	41.936153	0.266552	0.158698	11.6
246	-1.530535	42.936153	0.262383	0.105525	12.7
247	-1.516089	43.935722	0.258344	0.134398	15.8
248	-1.495762	44.345802	0.256723	0.245703	12.9
249	-1.527132	45.345798	0.252853	0.123574	14.4
250	-1.546823	46.345798	0.249099	0.146816	12.1
251	-1.536038	45.627924	0.251783	0.272137	12.0
252	-1.510234	46.627924	0.248060	0.152907	12.4
253	-1.489109	47.627924	0.244445	0.116347	13.7
254	-1.520781	46.925907	0.246971	0.080513	13.8
255	-1.543597	46.228082	0.249535	0.237165	11.4
256	-1.529312	45.509283	0.252232	0.157868	12.7
257	-1.548105	46.508812	0.248497	0.220553	15.4
258	-1.504089	45.789956	0.251172	0.103435	12.2
259	-1.518538	45.074923	0.253890	0.187394	13.1
260	-1.517653	45.748721	0.251327	0.101404	11.1
261	-1.533594	46.748715	0.247617	0.190765	13.0
262	-1.531889	46.278243	0.249349	0.116559	13.1
263	-1.518914	45.559402	0.252042	0.182575	12.5
264	-1.525691	44.842152	0.254787	0.130166	12.5
265	-1.503999	44.123400	0.257600	0.113523	13.6
266	-1.533464	44.720782	0.255258	0.121245	12.7
267	-1.530566	44.176238	0.257391	0.148622	13.1
268	-1.559403	44.955905	0.254348	0.105074	12.8
269	-1.536241	44.365424	0.256646	0.179976	11.5
270	-1.530581	43.646564	0.259500	0.147457	12.1
271	-1.520575	42.966187	0.262260	0.215641	12.4
272	-1.523301	43.966176	0.258223	0.142090	11.4
273	-1.540886	44.966141	0.254309	0.294025	13.4
274	-1.530275	44.247281	0.257110	0.140005	12.4
275	-1.573445	45.130360	0.253677	0.275458	11.7
276	-1.510667	45.852487	0.250937	0.160020	11.5
277	-1.516003	46.852487	0.247239	0.240331	12.7
278	-1.530396	47.852471	0.243648	0.265519	13.2
279	-1.529608	47.133611	0.246219	0.184369	11.8
280	-1.529012	48.133601	0.242657	0.287671	12.5
281	-1.541548	49.133601	0.239197	0.161871	14.1
282	-1.546747	50.133601	0.235834	0.168475	13.6
283	-1.560859	51.100784	0.232671	0.081281	13.0
284	-1.521805	50.390163	0.234987	0.205838	15.7
285	-1.516455	49.671304	0.237377	0.105378	19.7
286	-1.517212	48.952718	0.239816	0.136776	19.6
287	-1.543722	49.948506	0.236450	0.151085	20.6
288	-1.512526	49.229652	0.238870	0.104484	15.2
289	-1.539241	50.229639	0.235517	0.199400	21.8
290	-1.501351	51.000772	0.232994	0.111088	24.2
291	-1.494337	52.000164	0.229804	0.133586	23.5
292	-1.535135	52.623676	0.227858	0.193112	25.4
293	-1.536939	53.623675	0.224805	0.101342	19.6
294	-1.514695	54.497538	0.222203	0.119086	17.7
295	-1.516213	55.490759	0.219317	0.312955	19.2
296	-1.524074	54.771899	0.221398	0.108344	13.5
297	-1.562073	54.053045	0.223519	0.134618	13.4
298	-1.516968	55.048211	0.220594	0.125590	15.0
299	-1.550841	56.035814	0.217766	0.116374	12.5
300	-1.524795	57.035532	0.214976	0.303676	13.7
301	-1.511637	58.035532	0.212256	0.094865	12.9
302	-1.529455	57.316805	0.214204	0.204657	11.8
303	-1.511790	58.316805	0.211503	0.200648	13.2
304	-1.529539	59.316805	0.208870	0.220995	12.5
305	-1.533884	60.316805	0.206301	0.188253	13.0
306	-1.528617	59.597945	0.208141	0.070351	14.3
307	-1.518243	60.597641	0.205591	0.259746	12.9
308	-1.515415	61.597632	0.203102	0.103783	13.2
309	-1.526819	62.597632	0.200673	0.181900	12.8
310	-1.528812	61.878772	0.202413	0.115941	13.5
311	-1.552041	61.178229	0.204139	0.108927	11.4
312	-1.501517	62.177821	0.201685	0.116130	14.5
313	-1.508941	63.160298	0.199331	0.133829	19.2
314	-1.524151	62.441438	0.201048	0.167317	19.1
315	-1.524542	63.284853	0.199036	0.249647	25.1
316	-1.520281	62.565993	0.200749	0.091657	21.3
317	-1.516179	63.511416	0.198503	0.126028	21.5
318	-1.530831	63.750102	0.197944	0.151017	12.1
319	-1.530335	63.841369	0.197731	0.122560	18.1
320	-1.518802	63.122509	0.199421	0.143327	16.1
321	-1.537603	63.149067	0.199358	0.110868	18.0
322	-1.533241	64.146059	0.197023	0.137813	13.1
323	-1.526040	64.758278	0.195617	0.141346	13.0
324	-1.529175	64.064339	0.197213	0.135770	15.1
325	-1.525821	63.665829	0.198141	0.111881	15.3
326	-1.549705	64.665265	0.195829	0.180146	14.4
327	-1.525528	63.946404	0.197486	0.091647	13.1
328	-1.489018	64.946404	0.195189	0.095773	12.3
329	-1.509888	64.501760	0.196204	0.100653	14.7
330	-1.524510	64.819321	0.195478	0.079151	13.7
331	-1.526797	64.206645	0.196883	0.189352	14.5
332	-1.512326	64.663597	0.195833	0.226345	13.6
333	-1.542272	65.663597	0.193573	0.126882	16.2
334	-1.520473	66.663597	0.191365	0.157051	12.2
335	-1.536232	65.944737	0.192947	0.254596	12.6
336	-1.528353	66.944736	0.190753	0.283109	13.8
337	-1.553399	67.918866	0.188664	0.232631	14.9
338	-1.505535	67.200006	0.190201	0.169743	13.9
339	-1.505109	66.503808	0.191715	0.128067	12.7
340	-1.537697	67.502677	0.189551	0.180102	13.6
341	-1.532310	68.500316	0.187438	0.301384	17.7
342	-1.556425	69.500316	0.185367	0.191144	14.7
343	-1.548985	68.781456	0.186851	0.102441	13.8
344	-1.539193	69.781455	0.184793	0.209302	13.1
345	-1.538676	69.062595	0.186268	0.162817	13.9
346	-1.529844	69.803690	0.184748	0.107593	13.9
347	-1.514839	69.410525	0.185551	0.158536	13.6
348	-1.502095	70.303806	0.183736	0.167561	14.5
349	-1.539211	71.292585	0.181767	0.255374	18.8
350	-1.513325	70.573724	0.183194	0.121704	16.9
351	-1.538729	71.573724	0.181215	0.207398	12.9
352	-1.553634	70.854925	0.182633	0.188987	14.8
353	-1.531398	70.136064	0.184074	0.219287	12.9
354	-1.520390	69.417204	0.185537	0.157577	16.8
355	-1.521168	68.698371	0.187024	0.142039	16.1
356	-1.542517	67.979510	0.188535	0.140078	13.6
357	-1.529437	68.979451	0.186440	0.138242	13.3
358	-1.530347	68.260591	0.187941	0.120756	11.9
359	-1.525950	69.129067	0.186130	0.151387	12.6
360	-1.528988	70.129066	0.184088	0.245192	12.8
361	-1.541184	69.410205	0.185552	0.170843	13.2
362	-1.520092	68.691345	0.187039	0.097447	15.5
363	-1.531787	68.403826	0.187640	0.156930	13.2
364	-1.549477	69.402172	0.185568	0.148084	12.4
365	-1.494954	70.402055	0.183538	0.114617	12.9
366	-1.563150	69.683229	0.184993	0.158429	13.5
367	-1.519906	70.681898	0.182978	0.174994	12.7
368	-1.564643	69.963038	0.184424	0.195481	11.9
369	-1.522982	70.962969	0.182419	0.254202	14.2
370	-1.545492	70.244108	0.183856	0.165711	13.8
371	-1.540350	71.244108	0.181863	0.191165	12.5
372	-1.532508	70.525266	0.183291	0.119752	12.9
373	-1.502864	71.511905	0.181336	0.181700	11.4
374	-1.531001	70.793045	0.182756	0.109544	13.3
375	-1.547473	71.767957	0.180836	0.207059	13.4
376	-1.507939	72.754806	0.178932	0.171358	13.0
377	-1.522048	72.036399	0.180314	0.088790	14.1
378	-1.548938	73.036234	0.178397	0.172349	12.2
379	-1.532867	72.317395	0.179771	0.071593	12.3
380	-1.555867	71.599088	0.181165	0.149018	13.3
381	-1.531936	72.598999	0.179230	0.133051	12.5
382	-1.512511	71.881707	0.180614	0.163980	12.9
383	-1.530077	72.835988	0.178777	0.213981	14.1
384	-1.548407	72.117136	0.180158	0.137441	11.9
385	-1.513263	72.882869	0.178688	0.087836	14.7
386	-1.515886	72.164133	0.180067	0.193065	13.8
387	-1.529358	71.460820	0.181436	0.193946	11.6
388	-1.523170	71.577066	0.181209	0.135026	13.7
389	-1.507124	72.577015	0.179272	0.127134	12.0
390	-1.523515	73.453819	0.177608	0.165726	13.1
391	-1.520504	74.453819	0.175747	0.077514	12.0
392	-1.528293	75.086607	0.174590	0.153203	12.2
393	-1.536595	74.396346	0.175853	0.148735	14.3
394	-1.519148	75.396346	0.174029	0.181943	12.5
395	-1.550915	74.677486	0.175337	0.167749	13.0
396	-1.510749	73.958638	0.176664	0.161928	14.9
397	-1.522862	73.241417	0.178008	0.161242	12.4
398	-1.507635	72.522557	0.179377	0.247779	12.1
399	-1.530710	73.521932	0.177480	0.154396	15.5
400	-1.505762	74.521932	0.175622	0.131261	15.9
401	-1.558451	73.829382	0.176905	0.101520	15.3
402	-1.538577	73.359711	0.177785	0.090840	14.4
403	-1.513167	74.358546	0.175923	0.158257	13.5
404	-1.537267	73.824114	0.176914	0.177959	12.3
405	-1.525489	74.824062	0.175068	0.136748	14.1
406	-1.513739	75.824062	0.173260	0.191898	13.5
407	-1.499022	76.824058	0.171489	0.133637	15.4
408	-1.539245	76.106028	0.172757	0.156718	14.3
409	-1.541051	75.387168	0.174046	0.254369	11.9
410	-1.506562	76.387168	0.172258	0.101511	13.6
411	-1.526966	77.387168	0.170508	0.151454	13.5
412	-1.517073	76.705303	0.171697	0.216466	13.0
413	-1.518700	77.704298	0.169960	0.253637	13.3
414	-1.524994	78.704298	0.168255	0.159258	12.4
415	-1.528589	78.832342	0.168039	0.250109	12.5
416	-1.507226	78.113482	0.169258	0.078616	13.0
417	-1.522437	77.437270	0.170421	0.116833	13.4
418	-1.529808	78.117219	0.169252	0.075177	13.7
419	-1.492468	79.115315	0.167564	0.162714	11.4
420	-1.525320	79.979409	0.166130	0.256791	13.0
421	-1.526946	79.260549	0.167322	0.231652	12.9
422	-1.537986	78.541689	0.168530	0.268319	13.3
423	-1.529055	79.541689	0.166854	0.086233	13.0
424	-1.547885	78.822829	0.168055	0.263822	11.8
425	-1.534777	78.114688	0.169256	0.193768	13.7
426	-1.546443	77.395829	0.170493	0.137500	15.0
427	-1.559861	76.682663	0.171737	0.127381	23.1
428	-1.521964	77.682561	0.169997	0.231019	17.7
429	-1.547667	76.963701	0.171245	0.105388	23.0
430	-1.539105	76.244993	0.172510	0.054122	20.3
431	-1.521817	75.703743	0.173476	0.210359	17.1
432	-1.520051	74.991981	0.174762	0.126436	16.7
433	-1.530883	75.991675	0.172961	0.321838	17.2
434	-1.535100	76.991675	0.171196	0.240840	12.7
435	-1.524062	77.991675	0.169466	0.108515	15.4
436	-1.540092	77.272815	0.170706	0.161068	20.5
437	-1.541501	77.366972	0.170543	0.194712	16.4
438	-1.517428	78.366972	0.168826	0.158250	17.1
439	-1.531691	79.366801	0.167144	0.112810	19.1
440	-1.533765	80.366758	0.165496	0.242228	21.6
441	-1.548798	81.366756	0.163879	0.136167	18.8
442	-1.525766	82.364434	0.162297	0.227356	22.3
443	-1.524552	83.364434	0.160742	0.147066	17.7
444	-1.506988	84.356938	0.159228	0.147133	26.0
445	-1.513308	85.202206	0.157961	0.140238	21.6
446	-1.505431	86.202206	0.156487	0.134421	25.6
447	-1.517965	85.483350	0.157543	0.267016	21.0
448	-1.528841	84.771432	0.158604	0.130436	19.1
449	-1.536806	84.052571	0.159689	0.108588	14.7
450	-1.542638	85.052204	0.158184	0.276112	17.8
451	-1.534811	84.336028	0.159259	0.192195	14.9
452	-1.497929	85.336009	0.157762	0.102631	15.9
453	-1.496931	84.617395	0.158835	0.123328	13.1
454	-1.551465	84.051091	0.159691	0.280188	11.4
455	-1.542471	83.332231	0.160792	0.131706	16.3
456	-1.533872	82.613370	0.161907	0.123403	14.0
457	-1.548688	81.895498	0.163037	0.170048	14.9
458	-1.572624	82.594121	0.161937	0.188897	13.8
459	-1.529683	83.594121	0.160389	0.158234	16.5
460	-1.533454	82.876786	0.161497	0.143780	12.2
461	-1.526654	82.157926	0.162622	0.137633	12.0
462	-1.507055	82.988221	0.161324	0.064427	16.9
463	-1.530835	82.618135	0.161900	0.125409	11.7
464	-1.515499	83.567740	0.160430	0.143204	16.6
465	-1.550358	84.565312	0.158914	0.120583	14.4
466	-1.520397	83.846464	0.160003	0.115162	16.7
467	-1.516328	83.127604	0.161108	0.128231	13.2
468	-1.544887	84.127565	0.159575	0.082187	12.2
469	-1.495805	83.831990	0.160025	0.095380	16.4
470	-1.519991	84.368182	0.159211	0.160043	22.7
471	-1.553579	83.649371	0.160304	0.154623	28.9
472	-1.526203	84.649367	0.158787	0.168217	22.2
473	-1.546306	83.930513	0.159875	0.156342	19.3
474	-1.505062	83.211652	0.160978	0.189809	22.1
475	-1.503912	82.492792	0.162096	0.160184	27.3
476	-1.520765	81.775554	0.163227	0.137509	18.0
477	-1.522553	81.070149	0.164355	0.105615	18.4
478	-1.553858	81.984839	0.162895	0.163259	21.7
479	-1.509295	82.984825	0.161329	0.141690	15.8
480	-1.539769	82.265966	0.162452	0.224895	16.4
481	-1.509402	81.547210	0.163591	0.163022	14.3
482	-1.530700	82.547210	0.162011	0.104756	15.7
483	-1.525595	83.547161	0.160461	0.196952	14.0
484	-1.532583	84.547160	0.158941	0.111770	12.8
485	-1.555054	83.828300	0.160031	0.156112	16.7
486	-1.530529	84.820374	0.158530	0.096243	14.2
487	-1.499650	85.820364	0.157046	0.125002	16.4
488	-1.561733	86.762745	0.155673	0.096652	15.4
489	-1.534502	86.047364	0.156713	0.165453	14.3
490	-1.539807	87.045580	0.155266	0.092741	12.7
491	-1.499970	86.379253	0.156229	0.115227	13.1
492	-1.509540	85.687893	0.157241	0.187600	15.7
493	-1.530078	84.978964	0.158293	0.109070	13.1
494	-1.512796	84.546737	0.158941	0.157168	12.6
495	-1.538893	85.546303	0.157450	0.174036	13.6
496	-1.516808	86.544421	0.155989	0.109541	11.8
497	-1.526263	85.825562	0.157039	0.134423	13.6
498	-1.544695	85.106702	0.158103	0.130002	13.6
499	-1.507589	86.106702	0.156627	0.151656	12.4
